GeneID   Uniq_reads_num(13597789)      length  coverage        rpkm
FSTL1	572	3839	*	10.9574530587647
AACS	645	3322	*	14.2788025679226
RPS11	59110	609	*	7137.9806920535
CREB3L1	6	2669	*	0.165323419208097
PNMA1	348	2643	*	9.68308586464312
MMP2	3	3524	*	0.0626061586076064
SLMAP	183	4420	*	3.04481228029989
TMEM216	2	1308	*	0.112448574379819
HAUS2	16	3942	*	0.298493628186308
RALYL	345	2898	*	8.75492471957162
ZHX3	12	9991	*	0.0883291373969392
ERCC5	1	4098	*	0.0179456729244513
GPR98	1209	19332	*	4.599188572423
APBB2	296	8974	*	2.42570145116368
C10orf25	1	3212	*	0.0228958180711088
NHEDC1	27	1878	*	1.05730400766712
KLHL13	10	3972	*	0.185149465368584
GCSH	190	1538	*	9.08508442941242
MTERF	6	2163	*	0.203998245892931
PDCL3	285	1075	*	19.4970137475855
CLK4	8	2507	*	0.234675285662231
AEN	1979	3116	*	46.7067928652987
DECR1	1287	1251	*	75.6576659938808
SALL1	258	5253	*	3.6119689419866
IRAK1	70	3571	*	1.44158379588578
RPS18	81708	542	*	11086.5647001638
LOC401397	31	1126	*	2.02467353195067
BRIX1	447	1271	*	25.8638798875275
TMSB10	8417	482	*	1284.22757564923
LMAN1	17	4832	*	0.258734116298598
ESYT1	240	4277	*	4.12670756012541
CXCL3	1	1151	*	0.0638934558161613
CHD8	832	8229	*	7.43546213150348
SUMO1	1692	1527	*	81.4878808476277
UQCR11	4649	1335	*	256.100238336197
DDB1	1250	4337	*	21.1959210411579
MYO9B	1	7622	*	0.00964856568412511
EP300	142	8760	*	1.19210892756907
CCNI	3082	1871	*	121.140831149143
CRNKL1	316	4405	*	5.27561229866763
XAB2	450	2654	*	12.4693351318691
RTN1	3	3309	*	0.066673950720219
KLHL14	2	4261	*	0.0345183607812258
HIC2	3	6794	*	0.0324733739966448
UTY	1	6522	*	0.0112758920031281
CENPQ	3	1728	*	0.127675985493753
DTNBP1	405	2095	*	14.2168276353139
REEP6	1090	1372	*	58.4257221081616
ATP5G2	4096	1163	*	259.007258702897
FAT4	1	16109	*	0.00456523481559387
TMEM42	1	969	*	0.0758940842563484
PARN	1039	3077	*	24.8324605078106
SOD2	281	1593	*	12.9724571927664
CYTH1	1	3310	*	0.0222179358442301
PNPT1	43	4579	*	0.690604675411502
MIER1	4	5628	*	0.0522682072810246
CHD9	413	11461	*	2.65008156680376
STK16	7	3118	*	0.165102493108022
SEMA4D	5	4628	*	0.0794526443867779
KIAA1486	6	4590	*	0.096132506724708
AGPAT1	544	2257	*	17.7255223741934
TOB2	759	4565	*	12.2273599215993
NINL	1	4972	*	0.0147911037096544
MAP3K3	4	4825	*	0.0609669369072759
MAX	2	2103	*	0.0699394842077048
PROSC	2278	2568	*	65.2364624197612
OSBPL8	186	7241	*	1.88906150833569
SPIN2B	1	1258	*	0.0584589567920521
PIR	998	1311	*	55.9834362388351
PPCS	45	1488	*	2.22403329569763
LONP1	2520	3110	*	59.5897898597724
IPO9	1056	11415	*	6.80330129062533
SCYL3	3	3477	*	0.06345243109957
HERC2P2	4	6075	*	0.0484222996835566
SORL1	200	10924	*	1.34641830180157
FIBCD1	1	3256	*	0.022586415124202
NAT10	4	4040	*	0.0728132352914867
CHD1	202	6456	*	2.30101553038555
SYN3	575	3139	*	13.471260399978
C15orf41	1	2594	*	0.028350565784272
DMC1	46	2269	*	1.4909223938486
SERPINF1	5	1541	*	0.238615728891634
WDR34	287	1818	*	11.6096658492537
C20orf27	2022	1376	*	108.067329489084
FAHD1	1304	1700	*	56.4105549460586
EPT1	264	8129	*	2.38835294109017
DHRS11	758	1596	*	34.9275417759752
RNF216L	2321	2428	*	70.300458938491
TAOK3	2	4383	*	0.033557548548666
STK25	1309	2140	*	44.9839487133279
BRCA1	526	7269	*	5.32160673833474
C3orf39	2	2538	*	0.0579522203659587
CDC25B	2	3672	*	0.040055211135295
TMEM180	15	2832	*	0.389519955743653
MAP1LC3C	308	1192	*	19.0022996933521
SLK	3	5606	*	0.0393549951718168
C4orf42	33	2929	*	0.82856440159278
POU3F1	26	2928	*	0.653031270066408
USP6NL	116	4739	*	1.80012632343334
BAZ1B	1343	6115	*	16.1514401874786
ABCD4	467	3157	*	10.8786248621905
DIMT1L	145	1556	*	6.85314801313511
LRGUK	1	2700	*	0.0272375435720006
TEK	1	4758	*	0.0154563614216901
SLC25A46	1	2324	*	0.0316443062153191
LARP7	628	2285	*	20.2118069499712
TERF2IP	718	2175	*	24.2771043534163
PHF20	403	5889	*	5.03263222290607
CPNE4	2	2564	*	0.0573645613450871
COL1A1	1300	5925	*	16.1356587236662
LOC100130557	28	3182	*	0.647127056581787
KIAA0090	4	4237	*	0.069427772144821
GTPBP1	1184	5045	*	17.2592624957327
AP1S2	12	2282	*	0.386720601109912
TMEM52	160	958	*	12.2824831138875
RAB33B	44	3862	*	0.837861257471173
CA11	1120	1653	*	49.828391870375
ALDOC	551	1650	*	24.5583597406456
ZNF212	5	2810	*	0.130856526057654
NUDT1	3764	786	*	352.17520078057
ACBD3	434	3563	*	8.95788761090943
ZNF83	4	2962	*	0.0993131230849448
PRDM2	1	7955	*	0.00924467223688267
SEL1L3	170	4548	*	2.74890776155415
IPW	229	4496	*	3.74576805840035
GDPD5	1	3173	*	0.023177235311819
PDCD4	1	3654	*	0.0201262637231531
CEP350	99	13455	*	0.541107052901952
SMYD3	405	1635	*	18.2166690495307
CIAO1	636	4028	*	11.6117948912213
LGI2	1	6339	*	0.0116014146780883
WDR45	1686	1895	*	65.4304727432512
SHROOM1	111	4017	*	2.03213637254881
SIRT6	79	1635	*	3.55337495040228
ARHGEF9	1	5450	*	0.0134938289255783
PPIL1	2172	1736	*	92.0114346334333
VWA5A	4	3534	*	0.0832386730553499
STK17A	100	3932	*	1.87032979767044
ABR	18	5602	*	0.236298575080191
PCDHA13	34	5260	*	0.475362452454307
C2CD3	306	6282	*	3.58224426921154
NAT8L	1	5870	*	0.0125283420177856
ZDHHC6	867	2168	*	29.4097627987529
NEFH	285	3717	*	5.6387650736224
