GeneID   Uniq_reads_num(10654921)      length  coverage        rpkm
VWA5A	138	3534	*	3.66490150355961
STK17A	223	3932	*	5.32281190884209
ABR	547	5602	*	9.16418795400202
FOXE1	139	3450	*	3.78133775674768
CNPY4	27	1465	*	1.72972039207919
C2CD3	18	6282	*	0.268920765615623
ZDHHC6	551	2168	*	23.8529494036526
NEFH	92	3717	*	2.32297765466409
DLX6AS	1	1989	*	0.0471861976872059
LOC100132741	6	1062	*	0.530244899434195
CTDSP2	619	5018	*	11.5773658662233
ZNF257	424	3518	*	11.3114892588793
RMND5B	101	1807	*	5.24581520043448
CCNY	444	3953	*	10.5415851648709
LOC96610	70	2011	*	3.26689920635986
EXOSC7	1168	1246	*	87.9780975356563
FOXM1	623	3625	*	16.1298304291057
LOC649395	12	1823	*	0.617794934941432
ZBTB48	129	2337	*	5.1806083820201
LOC338758	1	2997	*	0.031315764831449
BUD31	1140	1042	*	102.68024549696
FAM174A	47	1236	*	3.56885705371608
CCDC41	112	3223	*	3.26142565509882
FBXO11	415	4053	*	9.60995289611123
PSMG4	138	938	*	13.8078485219399
RNF4	1843	3482	*	49.6759675156026
CDK8	665	1769	*	35.2812187042973
C6orf70	173	2078	*	7.81358472838041
HDAC7	245	4286	*	5.36492535323469
ALG2	902	2988	*	28.3319006607319
GRB2	1841	3302	*	52.3270781934974
TPM3	18815	7096	*	248.85156814617
AGPHD1	15	1234	*	1.14084295623808
HSPC072	3	1559	*	0.180602977292853
DUS3L	373	2109	*	16.599003558817
EIF1	9475	1325	*	671.13997337253
FPGT	71	3426	*	1.94500515212771
CHST15	236	4678	*	4.73479904642266
CETN3	334	979	*	32.0194259088363
CDK1	469	1907	*	23.0819191592715
NTHL1	156	1067	*	13.7217639767357
POLR2B	1521	3748	*	38.0872308140277
RPS28	2618	380	*	646.600165708458
RPL18AP3	8712	616	*	1327.35448182649
GPN2	231	1510	*	14.3576974855404
COQ9	691	1676	*	38.6949062739249
C14orf184	1	2596	*	0.0361530613250588
GCC2	1287	6976	*	17.3149738885049
WBP4	1109	2331	*	44.651806968956
PLXNA1	45	9066	*	0.465850499006548
KIAA0100	2	7430	*	0.0252633505248594
PMF1	740	1080	*	64.3069230813804
HS2ST1	332	6757	*	4.6114120571779
CRELD2	63	1575	*	3.7541338879941
CD82	98	1689	*	5.44560569898493
C8G	7	877	*	0.74911451584831
PMM1	278	1283	*	20.3361110846134
LOC100132526	4	3377	*	0.111167719514187
CBLL1	179	4338	*	3.87269459400037
LIM2	3	984	*	0.286138253658087
SETDB1	187	4446	*	3.94749795914809
GCLM	203	3074	*	6.19786255093366
PPM1A	476	8202	*	5.44674387553399
CPEB3	53	5871	*	0.84725385821703
INTS1	287	6974	*	3.86233304364177
CAMTA1	62	8441	*	0.689362341711984
GOLGA8C	2	5282	*	0.0355370492994519
GMPPA	117	1835	*	5.9841098759579
PTP4A2	2763	2158	*	120.165337494529
FAM82A2	710	2251	*	29.6027883215883
C11orf73	895	1136	*	73.9425578731233
AIPL1	22	2970	*	0.695209979258167
SEC14L1	234	5542	*	3.96277214809915
MLF1	211	2322	*	8.52844800136472
CHFR	163	3281	*	4.66263200048033
THADA	370	6325	*	5.49023533026805
TAF12	1401	1448	*	90.8070023667081
NDUFS4	571	676	*	79.2755343951417
PIK3CB	209	3211	*	6.10879774673596
COX8A	1529	506	*	283.600331756076
CDCA4	665	2453	*	25.4433248625772
C2orf44	64	3894	*	1.54253061653584
C9orf16	51	713	*	6.71321277306098
ERBB2IP	1461	6916	*	19.8264517436357
ZNF534	324	2084	*	14.5914033074627
IMMP1L	47	795	*	5.54856266464537
FUS	1445	5117	*	26.5034369169019
EMX2	36	2895	*	1.16708825533495
CXorf56	138	2407	*	5.38087325034468
PWP2	1187	3259	*	34.1834682805232
MMP15	26	4435	*	0.550211280089327
MTMR14	349	2525	*	12.9722052169301
ELAC2	1179	3803	*	29.0962651455762
DNAL4	86	1486	*	5.43162036284476
CELA1	63	952	*	6.21088327057848
C2orf86	121	3291	*	3.45070039841451
ASS1	2	1847	*	0.101627880021497
USP42	33	5119	*	0.605032322249489
IPP	159	3251	*	4.59018216080485
TMEM59	1150	1694	*	63.7139015819542
SEC23IP	462	4243	*	10.2192426128522
POLR2J	689	976	*	66.2550780949779
UQCRC1	3114	1617	*	180.741696462796
LOC729603	12	3131	*	0.359706217310198
SNX6	3621	3080	*	110.338626691775
DDX18	3739	3765	*	93.2052231554445
POLG	68	4447	*	1.43513101182594
ADAM23	226	3048	*	6.95894241048775
RICTOR	101	9533	*	0.994355194291944
NCDN	9	3703	*	0.228106974020706
TMEM104	112	4747	*	2.21436167819328
