GeneID   Uniq_reads_num(12701636)      length  coverage        rpkm
PRDM2	43	7955	*	0.425567651710804
SEL1L3	947	4548	*	16.3934311216962
IPW	4237	4496	*	74.1946343316848
GDPD5	60	3173	*	1.48874911250864
PDCD4	32	3654	*	0.689480158217832
LOC100128788	6	1371	*	0.344551490444196
CEP350	1250	13455	*	7.31419691253239
SMYD3	309	1635	*	14.8792506483475
RRN3P2	79	2394	*	2.59802474091621
CIAO1	2298	4028	*	44.9159820684742
LGI2	642	6339	*	7.97360309097526
WDR45	753	1895	*	31.2842753148145
SHROOM1	175	4017	*	3.42986127063412
CIDECP	193	803	*	18.9226562943141
SIRT6	46	1635	*	2.21503407710027
ARHGEF9	331	5450	*	4.78158443165341
PPIL1	3377	1736	*	153.151648944738
VWA5A	317	3534	*	7.06208685189023
STK17A	147	3932	*	2.94336528186045
ABR	453	5602	*	6.3664221798686
PCDHA13	47	5260	*	0.703481127685444
C2CD3	3	6282	*	0.0375979061922152
NAT8L	18	5870	*	0.241420831379383
ZDHHC6	655	2168	*	23.7860517509486
NEFH	191	3717	*	4.04558325886501
PGBD5	52	3170	*	1.29147028689525
LOC100132741	1	1062	*	0.0741337246388876
CTDSP2	1651	5018	*	25.9033989040035
ZNF257	102	3518	*	2.28267810909121
RMND5B	184	1807	*	8.01678077710889
DUSP4	79	3398	*	1.83039176861489
CCNY	1170	3953	*	23.3023319536563
LOC96610	37	2011	*	1.44853832718073
EXOSC7	868	1246	*	54.8456288216058
ROR2	153	4091	*	2.94443715025038
FOXM1	1443	3625	*	31.3399758517124
ZBTB48	2	2337	*	0.0673769923547271
LOC338758	15	2997	*	0.394044121954448
BUD31	2002	1042	*	151.264386913753
MAOA	21	4072	*	0.406024147076737
FAM174A	12	1236	*	0.76436908316989
CCDC41	9	3223	*	0.219848011200276
GYPC	262	1070	*	19.2778168957221
FBXO11	386	4053	*	7.49809672061892
PSMG4	454	938	*	38.1059990055335
RFXAP	454	2825	*	12.6525405547577
RNF4	2301	3482	*	52.0269287244438
CDK8	10	1769	*	0.445053790652904
C6orf70	117	2078	*	4.43282570802712
F8A1	82	1701	*	3.7953329079676
HDAC7	446	4286	*	8.19262411167952
ALG2	7	2988	*	0.184441134191931
GRB2	2259	3302	*	53.8616308796852
TPM3	8228	7096	*	91.2895389065884
SYT13	154	5157	*	2.35106115905387
AGPHD1	4	1234	*	0.255202643651535
LOC100286938	2	442	*	0.356244414328048
DUS3L	271	2109	*	10.1165643520726
EIF1	11182	1325	*	664.421912501576
LOC100302401	5	2338	*	0.168370435343239
FPGT	4	3426	*	0.0919206252965542
CHST15	11	4678	*	0.185128296543712
CETN3	127	979	*	10.2131889447858
CDK1	1565	1907	*	64.6106315477559
NTHL1	782	1067	*	57.700911127462
POLR2B	948	3748	*	19.9135685050802
RPS28	6883	380	*	1426.04920301108
RPL18AP3	18492	616	*	2363.43416859691
GPN2	133	1510	*	6.93449805983068
COQ9	238	1676	*	11.1800380100398
TRAPPC9	1	4474	*	0.017597231910259
C14orf184	1	2596	*	0.0303274328068177
GCC2	612	6976	*	6.90693370508847
WBP4	641	2331	*	21.6499099005258
PLXNA1	127	9066	*	1.1028802092373
KIAA0100	149	7430	*	1.57883880476559
PMF1	2509	1080	*	182.901489866986
HS2ST1	322	6757	*	3.75182255622504
CRELD2	595	1575	*	29.7424503251217
CD82	239	1689	*	11.140600189694
PMM1	91	1283	*	5.58412425296288
LOC100132526	12	3377	*	0.279763158660937
CBLL1	238	4338	*	4.31944299327494
SETDB1	769	4446	*	13.6174948202064
GCLM	850	3074	*	21.7698481559935
PPM1A	604	8202	*	5.7977236530316
INTS1	711	6974	*	8.02653298935769
MMP16	25	6333	*	0.310792734748534
CAMTA1	419	8441	*	3.90805313616431
LOC100133091	169	2686	*	4.95360112834634
GMPPA	707	1835	*	30.3335809294357
FAM198A	27	3431	*	0.619560017573729
PTP4A2	2016	2158	*	73.5494492039209
FAM82A2	661	2251	*	23.1188539713264
C11orf73	2566	1136	*	177.835580936299
AIPL1	14	2970	*	0.37111791849528
SEC14L1	483	5542	*	6.86152968578471
MLF1	926	2322	*	31.3970690846588
CHFR	336	3281	*	8.06256788489593
THADA	146	6325	*	1.81732526050732
TAF12	460	1448	*	25.0109165473684
