GeneID   Uniq_reads_num(14109957)      length  coverage        rpkm
FSTL1	2	3839	*	0.0369220829194845
AACS	4	3322	*	0.0853364697940403
RPS11	14559	609	*	1694.29318182094
ELMO2	1	3682	*	0.0192482178609317
PNMA1	16	2643	*	0.429039353243741
SLMAP	1195	4420	*	19.161078304507
TMEM216	11	1308	*	0.596017828595914
HAUS2	160	3942	*	2.87658805333132
ZHX3	14	9991	*	0.0993100925127922
APBB2	10	8974	*	0.0789747472297197
C10orf25	147	3212	*	3.2435164726341
NHEDC1	1	1878	*	0.0377379862427851
GCSH	1746	1538	*	80.456699632157
MTERF	43	2163	*	1.40891971384645
PDCL3	6089	1075	*	401.431843237483
CLK4	442	2507	*	12.4951721852677
AEN	2260	3116	*	51.4026252408627
ZNF799	2	2587	*	0.0547908296590263
CXCR4	1	1894	*	0.0374191859366159
SALL1	7	5253	*	0.0944419507229494
IRAK1	4	3571	*	0.0793860970752736
RPS18	16510	542	*	2158.84815329672
LOC401397	704	1126	*	44.3106966850987
SLC10A7	34	3783	*	0.636966930365931
BRIX1	1154	1271	*	64.3479281205341
TMSB10	307	482	*	45.1404253450888
LMAN1	5745	4832	*	84.2630970099121
ESYT1	13	4277	*	0.215416225422342
CHD8	469	8229	*	4.03924401493411
SUMO1	855	1527	*	39.6827158678308
TMC4	1	2478	*	0.0286004593074861
UQCR11	118	1335	*	6.2643361073754
DDB1	2182	4337	*	35.6565757606041
CHRNA10	1	1944	*	0.0364567583147893
MYO9B	27	7622	*	0.251055146999037
EP300	982	8760	*	7.94477662979445
CCNI	4913	1871	*	186.100391341255
CRNKL1	857	4405	*	13.7882522148707
XAB2	38	2654	*	1.0147451583384
HIC2	5768	6794	*	60.1691697570895
UTY	279	6522	*	3.03178024344406
CENPQ	345	1728	*	14.1497793209276
DTNBP1	48	2095	*	1.62379619659648
ATP5G2	537	1163	*	32.7241881290124
KBTBD8	30	4680	*	0.454307295922759
ZEB1	2	6267	*	0.0226175006108028
PARN	1724	3077	*	39.7085542394055
SOD2	1139	1593	*	50.6736582352414
CYTH1	1453	3310	*	31.110853822423
PNPT1	372	4579	*	5.75766783074679
MIER1	242	5628	*	3.04744297009169
STK16	149	3118	*	3.38676035485203
SEMA4D	34	4628	*	0.520666788585634
AGPAT1	210	2257	*	6.59419894303482
TOB2	724	4565	*	11.2401496671851
NOSTRIN	16	2819	*	0.402252930338137
NINL	6	4972	*	0.0855252672935846
MAX	974	2103	*	32.8241881938601
PROSC	325	2568	*	8.96938469754046
OSBPL8	147	7241	*	1.4387757091701
PIR	1290	1311	*	69.7366897265416
PPCS	499	1488	*	23.7668663600882
LONP1	3060	3110	*	69.7325179362342
IPO9	956	11415	*	5.93548601705971
SCYL3	464	3477	*	9.45774498362756
HERC2P2	6	6075	*	0.0699969759643955
SORL1	6	10924	*	0.0389263666224554
NAT10	963	4040	*	16.8934842702684
CHD1	1943	6456	*	21.3296430998383
C15orf41	83	2594	*	2.26768344934768
DMC1	123	2269	*	3.84188999302155
SERPINF1	37	1541	*	1.70166236993262
WDR34	1050	1818	*	40.9326375534367
C20orf27	783	1376	*	40.3290171383526
RPS6KA5	183	3875	*	3.3469844345814
FAHD1	495	1700	*	20.6362408183268
EPT1	1417	8129	*	12.3539840544123
RNF216L	292	2428	*	8.52331381543391
TAOK3	3653	4383	*	59.068033336279
STK25	589	2140	*	19.5063418591434
BRCA1	1956	7269	*	19.0707815447362
C3orf39	61	2538	*	1.70338385658037
CDC25B	405	3672	*	7.81675788572983
BMP3	2	5733	*	0.0247242065808304
TMEM180	107	2832	*	2.67771800266338
MAP1LC3C	72	1192	*	4.28085532533929
SLK	1898	5606	*	23.9948160248266
NOXO1	51	1507	*	2.39845311636461
C4orf42	14	2929	*	0.338752862511201
USP6NL	292	4739	*	4.36687190206236
SLCO2B1	1	4336	*	0.016345004189103
BAZ1B	3330	6115	*	38.5942034482347
ABCD4	469	3157	*	10.5286471330037
DIMT1L	3081	1556	*	140.331903266794
SLC25A46	3	2324	*	0.0914870113992476
LARP7	2335	2285	*	72.4227464388728
TERF2IP	26	2175	*	0.847204778051822
PHF20	164	5889	*	1.97367937831344
LOC100130557	1	3182	*	0.0222727649792428
KIAA0090	173	4237	*	2.89375626678391
GTPBP1	3	5045	*	0.0421438680855999
GRK5	3	2557	*	0.083150494521647
AP1S2	1	2282	*	0.0310569404750002
RAB33B	25	3862	*	0.458777435033341
ZNF212	2	2810	*	0.0504426606149114
NUDT1	485	786	*	43.7314122258473
ACBD3	197	3563	*	3.91854387266299
ZNF83	26	2962	*	0.622103441006993
PRDM2	13	7955	*	0.115818377892062
IPW	11	4496	*	0.173396645863758
GDPD5	6	3173	*	0.134015641028586
PDCD4	9	3654	*	0.174561424049139
CEP350	230	13455	*	1.21148612246069
SMYD3	1	1635	*	0.0433467511706119
RRN3P2	30	2394	*	0.888119525864041
CIAO1	3755	4028	*	66.0685520868009
WDR45	66	1895	*	2.46836301784735
ANKRD6	14	5189	*	0.191213554498999
SHROOM1	32	4017	*	0.56457605706906
CIDECP	6	803	*	0.529553709817812
ARHGEF9	5	5450	*	0.0650201267559179
PPIL1	4111	1736	*	167.830954949309
VWA5A	6	3534	*	0.120325871246096
STK17A	1954	3932	*	35.2196762900201
ABR	91	5602	*	1.15125783165289
FOXE1	1	3450	*	0.0205425907721596
CNPY4	10	1465	*	0.483767495999662
ZDHHC6	1155	2168	*	37.7569596768279
NEFH	4577	3717	*	87.2695348335758
DLX6AS	2	1989	*	0.0712638895565113
CTDSP2	1071	5018	*	15.1263144227961
ZNF257	95	3518	*	1.9138243677019
RMND5B	245	1807	*	9.60908956843822
DUSP4	7	3398	*	0.145998695452517
CCNY	2068	3953	*	37.0764402031494
LOC96610	139	2011	*	4.89865708840831
LOC80054	1	2200	*	0.0322145173472502
EXOSC7	69	1246	*	3.92468999463289
FOXM1	1542	3625	*	30.1474561789825
LOC649395	19	1823	*	0.738654319865638
GRAMD2	24	3291	*	0.516841846227533
LOC338758	6	2997	*	0.141885762089991
BUD31	1044	1042	*	71.007968755436
FAM174A	1	1236	*	0.0573397557960764
CCDC41	26	3223	*	0.571725222545055
FBXO11	320	4053	*	5.5956131785009
PSMG4	157	938	*	11.8623606521751
RNF4	2874	3482	*	58.496826617804
CDK8	112	1769	*	4.48708709686967
ALG2	573	2988	*	13.5909038045327
GRB2	1706	3302	*	36.6164526068139
TPM3	18324	7096	*	183.012597930697
SYT13	11	5157	*	0.151171479504257
DUS3L	330	2109	*	11.0894924580861
EIF1	16139	1325	*	863.246950964526
FPGT	3	3426	*	0.0620594905113402
CHST15	852	4678	*	12.9078433765895
CETN3	183	979	*	13.2477678079703
