GeneID   Uniq_reads_num(20033550)      length  coverage        rpkm
FSTL1	3163	3839	*	41.1266339319594
AACS	1383	3322	*	20.7809136476992
RPS11	21010	609	*	1722.07017637601
ELMO2	1	3682	*	0.0135568347269644
CREB3L1	258	2669	*	4.82517665413571
PNMA1	327	2643	*	6.17579220845681
MMP2	135	3524	*	1.91222923885704
SLMAP	663	4420	*	7.48743981970245
SAMD4A	61	6526	*	0.466578638269332
HAUS2	487	3942	*	6.16672280093877
ZHX3	8	9991	*	0.0399689844577584
ERCC5	1683	4098	*	20.5000182472088
GPR98	938	19332	*	2.42196653247841
APBB2	217	8974	*	1.20702357987923
NHEDC1	22	1878	*	0.584748583718331
KLHL13	80	3972	*	1.00536284923833
GCSH	305	1538	*	9.89886928916015
MTERF	144	2163	*	3.32313556491648
PDCL3	1387	1075	*	64.4035908832701
CLK4	155	2507	*	3.08616719067645
AEN	2870	3116	*	45.9755076648396
ZNF799	4	2587	*	0.0771801553377395
KCNG1	16	2219	*	0.359918993886853
DECR1	1209	1251	*	48.240419621744
SALL1	69	5253	*	0.655667678862198
GGT3P	9	2036	*	0.220651468164119
IRAK1	729	3571	*	10.1901309223618
RPS18	41588	542	*	3830.10636189158
LOC401397	72	1126	*	3.19180383077902
BRIX1	3668	1271	*	144.054179169518
TMSB10	5483	482	*	567.823409839952
LMAN1	726	4832	*	7.499836243245
ESYT1	861	4277	*	10.048609905329
CHD8	643	8229	*	3.90037169690013
SUMO1	12332	1527	*	403.122060059247
TMC4	139	2478	*	2.79998422098101
UQCR11	1697	1335	*	63.4516123547319
DDB1	6320	4337	*	72.7394045969095
MYO9B	124	7622	*	0.812072542327564
EP300	1356	8760	*	7.72676438014956
CCNI	4585	1871	*	122.322863257922
CRNKL1	1435	4405	*	16.2610308607991
XAB2	705	2654	*	13.2595957620955
RTN1	2	3309	*	0.0301700002808601
HIC2	1461	6794	*	10.7341277368122
UTY	6	6522	*	0.0459211273824131
CENPQ	197	1728	*	5.69068535679546
DTNBP1	94	2095	*	2.23967969149413
REEP6	44	1372	*	1.60081317816768
ATP5G2	5663	1163	*	243.057447400258
KBTBD8	26	4680	*	0.277312585914906
CDK14	584	4953	*	5.88554391911465
FAT4	23	16109	*	0.0712691107882369
TMEM42	353	969	*	18.1841503705192
PARN	2632	3077	*	42.6973060458387
SOD2	50	1593	*	1.56673777353054
CYTH1	169	3310	*	2.54859482281916
DIRAS1	3	3398	*	0.0440696869905971
PNPT1	740	4579	*	8.06683477699616
MIER1	1306	5628	*	11.5832698466375
CHD9	795	11461	*	3.46247544231943
STK16	424	3118	*	6.78784366806465
SEMA4D	612	4628	*	6.60085446507908
KIAA1486	8	4590	*	0.0870000269536959
AGPAT1	3220	2257	*	71.2141669456266
TOB2	887	4565	*	9.69895453826371
NOSTRIN	19	2819	*	0.336434566807016
NINL	96	4972	*	0.963789518223968
MAP3K3	2065	4825	*	21.3631270848851
MAX	814	2103	*	19.3208940029729
GRM2	11	3353	*	0.163757506743666
PROSC	3816	2568	*	74.1746374662112
OSBPL8	253	7241	*	1.74407059281381
SPIN2B	293	1258	*	11.6259664397076
NR4A2	18	3529	*	0.25460265751326
PIR	227	1311	*	8.64301469144397
PPCS	892	1488	*	29.9229225769471
LONP1	5275	3110	*	84.6650483363996
IPO9	5838	11415	*	25.5287917461953
EVC	9	6430	*	0.0698672455959793
SCYL3	120	3477	*	1.72273565020476
HERC2P2	395	6075	*	3.24558433885593
SORL1	1495	10924	*	6.83127214112972
FIBCD1	6	3256	*	0.0919832901683348
NAT10	1076	4040	*	13.2945301089106
CHD1	206	6456	*	1.59274329084955
SYN3	95	3139	*	1.51068659418442
C15orf41	451	2594	*	8.67857969335853
