GeneID   Uniq_reads_num(11733058)      length  coverage        rpkm
ZNF83	129	2962	*	3.71187582023744
PRDM2	439	7955	*	4.70341303828172
LOC730005	2	1194	*	0.142762600853665
IPW	44	4496	*	0.83409430587724
GDPD5	16	3173	*	0.429772569604226
PDCD4	57	3654	*	1.32952067445248
LOC100128788	15	1371	*	0.932486572315514
LOC150527	6	2212	*	0.231182475704262
CEP350	382	13455	*	2.41973854887267
SMYD3	62	1635	*	3.23193572354591
RRN3P2	59	2394	*	2.10047079777303
CIAO1	774	4028	*	16.3772237033912
WDR45	332	1895	*	14.9319886752506
ANKRD6	124	5189	*	2.03669875043267
SHROOM1	528	4017	*	11.2026527235969
LTBP4	1	5144	*	0.0165686766542842
DCAF4L1	113	4772	*	2.0182120318921
CIDECP	141	803	*	14.965538545528
SIRT6	107	1635	*	5.57769552289374
PPIL1	1963	1736	*	96.3738838300803
VWA5A	47	3534	*	1.13349626976598
STK17A	814	3932	*	17.6441068122191
ABR	74	5602	*	1.12584187442221
FOXE1	32	3450	*	0.790532384553164
SIAH3	109	3992	*	2.32715198530825
CNPY4	262	1465	*	15.2423682252049
C2CD3	59	6282	*	0.800465948721529
NAT8L	235	5870	*	3.41207480183389
ZDHHC6	58	2168	*	2.28011891935378
NEFH	1148	3717	*	26.3231652059899
DLX6AS	1	1989	*	0.0428503130767411
PGBD5	43	3170	*	1.15610685379004
CTDSP2	550	5018	*	9.3415902730771
ZNF257	236	3518	*	5.7174838997938
RMND5B	11	1807	*	0.518827891425577
DUSP4	341	3398	*	8.55302589581712
CCNY	52	3953	*	1.12115410597045
LOC96610	108	2011	*	4.57720609281
LOC80054	37	2200	*	1.43340140466209
EXOSC7	907	1246	*	62.0408911297285
FOXM1	908	3625	*	21.3484633435452
LOC649395	85	1823	*	3.97393756462931
ZBTB48	146	2337	*	5.32455019923284
LOC338758	2	2997	*	0.05687639153129
BUD31	1306	1042	*	106.822869634153
FAM174A	5	1236	*	0.344778611284943
CCDC41	90	3223	*	2.37996728013262
FBXO11	437	4053	*	9.18953668248503
PSMG4	43	938	*	3.9070988555591
RNF4	4343	3482	*	106.304058408374
CDK8	127	1769	*	6.11877763376146
C6orf70	48	2078	*	1.96872237250367
HDAC7	66	4286	*	1.31244330350819
ALG2	490	2988	*	13.9766879610852
PPP1R3D	12	3459	*	0.295678309487036
GRB2	1857	3302	*	47.9317866207746
TPM3	10535	7096	*	126.534722096397
SYT13	1	5157	*	0.0165269095810816
AGPHD1	14	1234	*	0.966944747110966
HIST1H2AD	132	459	*	24.5103790798959
DUS3L	224	2109	*	9.05232673634847
EIF1	32418	1325	*	2085.25476430268
FPGT	92	3426	*	2.28870201088345
CHST15	227	4678	*	4.13575136919364
CETN3	1	979	*	0.0870574797851257
CDK1	4796	1907	*	214.346928115062
NTHL1	208	1067	*	16.614516142085
POLR2B	1142	3748	*	25.969004651656
RPS28	8556	380	*	1919.00436132543
RPL18AP3	5712	616	*	790.307801489371
GPN2	537	1510	*	30.3100128775335
COQ9	296	1676	*	15.0524252518215
C14orf184	6	2596	*	0.196985992395157
P2RX3	2	1348	*	0.126452926868899
DKFZP434I0714	40	2999	*	1.13676922587046
GCC2	498	6976	*	6.08431447955845
WBP4	337	2331	*	12.3218639653145
PLXNA1	231	9066	*	2.17162607499739
KIAA0100	36	7430	*	0.412954753371059
PMF1	1	1080	*	0.0789159932496648
HS2ST1	5	6757	*	0.0630673913790425
CRELD2	38	1575	*	2.05632530981984
CD82	3318	1689	*	167.430862552149
PMM1	961	1283	*	63.8389174387858
LOC100132526	12	3377	*	0.302857942705258
CBLL1	1943	4338	*	38.1743837885723
SETDB1	41	4446	*	0.785964953012856
GCLM	40	3074	*	1.10903412764656
PPM1A	782	8202	*	8.12598040221128
CPEB3	183	5871	*	2.65660993116399
INTS1	339	6974	*	4.14291990945903
CAMTA1	103	8441	*	1.03999704882037
GOLGA8C	11	5282	*	0.177493752329803
LOC100133091	17	2686	*	0.539425776643279
PTP4A2	823	2158	*	32.5040275440371
FAM82A2	279	2251	*	10.5637348227406
AIPL1	104	2970	*	2.98445938107823
SEC14L1	772	5542	*	11.8724284611766
MLF1	840	2322	*	30.8322950370784
CHFR	131	3281	*	3.40293652086638
THADA	128	6325	*	1.72479792993418
TAF12	3946	1448	*	232.261540132757
NDUFS4	172	676	*	21.68555459476
ID1	2062	1222	*	143.815679482221
