GeneID   Uniq_reads_num(16362980)      length  coverage        rpkm
LTBP4	79	5144	*	0.938563653397428
DCAF4L1	281	4772	*	3.59868211373959
CIDECP	95	803	*	7.2301225805485
SIRT6	124	1635	*	4.63491238107436
PPIL1	4214	1736	*	148.348244319721
VWA5A	207	3534	*	3.57965688339247
STK17A	1817	3932	*	28.2409315769981
ABR	46	5602	*	0.50182503970443
FOXE1	68	3450	*	1.20455717280937
SIAH3	46	3992	*	0.704214396899854
CNPY4	480	1465	*	20.0235562956466
C2CD3	54	6282	*	0.525331482326688
GML	81	722	*	6.85623068970136
CD38	254	1491	*	10.4110294170203
ZDHHC6	53	2168	*	1.49401236602041
NEFH	1263	3717	*	20.7657867545811
DLX6AS	1	1989	*	0.0307257729733558
CTDSP2	1472	5018	*	17.9272945232313
ZNF257	1489	3518	*	25.8664282203306
RMND5B	11	1807	*	0.372025006576675
CCNY	107	3953	*	1.65422493840337
LOC96610	66	2011	*	2.00571612198126
EXOSC7	116	1246	*	5.68954513924923
FOXM1	797	3625	*	13.4365542807922
LOC338758	40	2997	*	0.815663162415812
BUD31	3568	1042	*	209.26409865663
MAOA	250	4072	*	3.75206056262308
FAM174A	288	1236	*	14.2400533850108
CCDC41	508	3223	*	9.63254412707241
FBXO11	774	4053	*	11.6708357591067
PSMG4	5	938	*	0.325765258230302
RNF4	11411	3482	*	200.277674051849
CDK8	107	1769	*	3.69652412747796
C6orf70	371	2078	*	10.9110354507824
ALG2	1250	2988	*	25.5662493490649
PPP1R3D	6	3459	*	0.106007914039904
GRB2	3091	3302	*	57.2083650861352
TPM3	14961	7096	*	128.850057458393
SYT13	1	5157	*	0.0118506035377166
LOC100286938	2	442	*	0.276531956760202
HSPC072	2	1559	*	0.0784009781193133
HIST1H2AD	25	459	*	3.32862540544688
DUS3L	477	2109	*	13.8222708799385
EIF1	40415	1325	*	1864.07896315053
LOC100302401	1	2338	*	0.0261392482651859
CHST15	153	4678	*	1.99879757459015
CETN3	138	979	*	8.61457775002313
CDK1	10908	1907	*	349.568295301103
NTHL1	142	1067	*	8.13320137492846
POLR2B	2983	3748	*	48.6397430017252
RPS28	2643	380	*	425.060909314485
RPL18AP3	4788	616	*	475.019053542037
GPN2	18	1510	*	0.728506042378864
COQ9	338	1676	*	12.324811519137
TRAPPC9	49	4474	*	0.669326007992005
P2RX3	2	1348	*	0.0906729413115797
DKFZP434I0714	15	2999	*	0.30566970212073
GCC2	471	6976	*	4.12621673037933
WBP4	425	2331	*	11.1425414151446
PLXNA1	148	9066	*	0.997662391541219
KIAA0100	140	7430	*	1.15153415103104
HS2ST1	605	6757	*	5.47191139242605
CRELD2	195	1575	*	7.56644106449582
CD82	704	1689	*	25.4730301720422
PMM1	2661	1283	*	126.752291242008
LOC100132526	6	3377	*	0.1085819883518
CBLL1	1524	4338	*	21.4700482168426
LIM2	56	984	*	3.4780076187645
SETDB1	2	4446	*	0.0274914810814236
GCLM	14	3074	*	0.278331123687725
PPM1A	2950	8202	*	21.9806156071463
CPEB3	308	5871	*	3.20609389077729
INTS1	298	6974	*	2.61139111102859
CAMTA1	189	8441	*	1.36837617603565
GOLGA8C	2	5282	*	0.0231403114138602
LOC100133091	4	2686	*	0.0910105174147501
GMPPA	100	1835	*	3.33043937024549
PTP4A2	2262	2158	*	64.058794369017
FAM82A2	969	2251	*	26.3078818339585
C11orf73	1	1136	*	0.0537971500387365
AIPL1	11	2970	*	0.226346527570388
SEC14L1	2030	5542	*	22.3855163769992
MLF1	1765	2322	*	46.4536768792714
CHFR	1043	3281	*	19.4274445684538
THADA	14	6325	*	0.135271126358271
TAF12	2056	1448	*	86.7745057906586
NDUFS4	163	676	*	14.7359625419715
ID1	359	1222	*	17.9539843841225
PIK3CB	555	3211	*	10.5630729232085
TBC1D17	98	2371	*	2.52599288043545
PRAMEF7	108	1424	*	4.63501737637114
COX8A	831	506	*	100.366344646182
CDCA4	2585	2453	*	64.4021846383009
C2orf44	1012	3894	*	15.8826207481594
C9orf16	43	713	*	3.68567066632847
ERBB2IP	446	6916	*	3.94110018074409
ZNF534	456	2084	*	13.3722574253676
IMMP1L	124	795	*	9.53217829315293
FUS	2687	5117	*	32.0914876464805
EMX2	6	2895	*	0.126660233044569
CXorf56	1212	2407	*	30.7725956303007
CLCN4	12	6786	*	0.108069960113182
PWP2	1507	3259	*	28.2596313602685
MMP15	1	4435	*	0.0137798336965061
NPR1	180	4184	*	2.62916855638644
MTMR14	7548	2525	*	182.687195773207
ELAC2	1336	3803	*	21.4692925125402
DNAL4	410	1486	*	16.8617500686689
DNAH11	280	14186	*	1.20624541691254
ASS1	22	1847	*	0.727936314980023
USP42	272	5119	*	3.24729224160369
IPP	92	3251	*	1.72945178248183
TMEM59	2196	1694	*	79.2239569817204
SEC23IP	465	4243	*	6.69757401283577
POLR2J	324	976	*	20.2876990080507
UQCRC1	725	1617	*	27.4009479108865
LOC729603	53	3131	*	1.03449977947373
SNX6	2887	3080	*	57.2840437583901
DDX18	2507	3765	*	40.6936788969774
POLG	1286	4447	*	17.6730472909804
ADAM23	3	3048	*	0.0601511441377999
ZNHIT2	64	1295	*	3.02028416711683
TFR2	113	2888	*	2.39121625906251
RICTOR	379	9533	*	2.42966958630838
TMEM104	71	4747	*	0.91406423710224
POMT1	7	3319	*	0.128892719827669
C19orf55	9	2147	*	0.256181677687956
SNAPC1	2617	2655	*	60.238867388309
LRRC8A	1045	4621	*	13.8203143808667
OGFOD2	588	2080	*	17.2763339985936
GNA11	2256	1597	*	86.3319955376798
CCDC52	1156	5446	*	12.9723243087164
NME1-NME2	452	1051	*	26.282902211884
LOC654342	43	605	*	4.34360857040033
FSIP1	10	2811	*	0.217408617730362
CAPN1	110	3007	*	2.23561418983722
DDHD2	337	4708	*	4.37452645361716
AKR1B15	2	1623	*	0.0753093807073379
GRIK2	56	4723	*	0.724615603824743
CELA3A	17	905	*	1.14798957077136
UPF3A	495	2357	*	12.8346259693603
IGSF11	3	3560	*	0.0515001930707905
LAGE3	83	1816	*	2.79318594870726
CHST6	26	6884	*	0.230818219573522
UNC13B	347	6369	*	3.32962885352012
SUZ12P	14	884	*	0.967861848660708
TTLL4	527	4994	*	6.44910841169213
ZNF687	262	4507	*	3.5526410828332
ZBED1	7	4588	*	0.0932421397358398
SDC2	778	3485	*	13.6431424910863
SLITRK4	691	8752	*	4.82512244616171
BTF3	9219	1249	*	451.085614228406
ANKRD49	667	1901	*	21.4427912415314
COX7A2	1158	752	*	94.108384720954
SARS	2176	3179	*	41.8317432771797
CACNB1	25	3687	*	0.414385424762712
SETMAR	29	2173	*	0.815597473942078
QKI	1998	16361	*	7.46316837376208
LOC100132707	10	1708	*	0.357807742646398
KDM6A	100	5768	*	1.05952778162283
GAGE2B	29	509	*	3.48191220211422
MAN2B1	22	3224	*	0.417028031565789
OFD1	1651	3650	*	27.6434223548087
PDP1	1838	4358	*	25.7748342753742
AHCYL2	43	5064	*	0.518934278256754
FLJ39739	6	1065	*	0.344301760247914
PEX16	123	1907	*	3.94177670719065
KDM4B	54	5601	*	0.589204137114132
GNG12	297	4409	*	4.11674485050338
HABP4	22	2687	*	0.500371557040604
C1orf152	124	1913	*	3.96136003296214
UBN2	2203	14443	*	9.32169065042874
CDC14C	9	2893	*	0.190121694433475
ASNSD1	155	2470	*	3.83506161085859
FUT4	2233	6046	*	22.5713835490345
BAGE4	96	1756	*	3.34106036140345
HIST1H2BJ	87	480	*	11.0768331929759
RP9	257	1118	*	14.0484665009921
TMEM11	2427	1688	*	87.8688483718006
UQCRHL	375	538	*	42.5977433392226
AGPS	64	7665	*	0.510276320471794
FAM90A9	11	1394	*	0.482244753862304
CLEC4GP1	177	1935	*	5.59023284371516
PCCB	25	1878	*	0.813545825931905
IPO13	143	4026	*	2.17070030538815
PECI	89	1463	*	3.71777652598525
UNG	3836	2064	*	113.581213922094
LOC284344	1	1721	*	0.0355104953190033
GSTP1	277	957	*	17.6890875621623
COMMD5	206	1458	*	8.63470086657405
SUV420H1	1854	4562	*	24.8365946451523
DCUN1D5	671	12732	*	3.22079802072943
HDHD2	150	2184	*	4.19736005796736
TDRKH	137	2837	*	2.95120128827235
LOC401052	154	1897	*	4.96124861169042
