GeneID   Uniq_reads_num(21049703)      length  coverage        rpkm
FSTL1	3229	3839	*	39.9580200388086
AACS	344	3322	*	4.91940798699207
RPS11	35315	609	*	2754.83724151008
ELMO2	828	3682	*	10.6831808417033
CREB3L1	3	2669	*	0.0533982111564767
PNMA1	480	2643	*	8.62776091269838
MMP2	149	3524	*	2.00865058748759
SLMAP	454	4420	*	4.87963807027096
TMEM216	8	1308	*	0.290560296792327
SAMD4A	506	6526	*	3.68347286453049
HAUS2	862	3942	*	10.3883045532776
ZHX3	13	9991	*	0.0618142238847053
ERCC5	1065	4098	*	12.3461537529785
GPR98	1478	19332	*	3.63204879995635
APBB2	588	8974	*	3.11275750089377
C10orf25	235	3212	*	3.47573256647048
NHEDC1	28	1878	*	0.70829874265989
KLHL13	82	3972	*	0.980750729882862
GCSH	596	1538	*	18.4095830177016
EDN1	816	2099	*	18.4685052676728
MTERF	119	2163	*	2.61363218425331
PDCL3	2116	1075	*	93.5106824558644
CLK4	446	2507	*	8.45151471974203
AEN	1124	3116	*	17.1365301613328
ZNF799	232	2587	*	4.26035298721552
KCNG1	2	2219	*	0.0428180338220329
DECR1	878	1251	*	33.3419682537401
CXCR4	16	1894	*	0.40132298648824
SALL1	741	5253	*	6.70138909526541
GGT3P	7	2036	*	0.163333133437534
CADM4	1	2176	*	0.021832081123872
IRAK1	321	3571	*	4.27040642304679
RPS18	55769	542	*	4888.18459568477
LOC401397	1689	1126	*	71.2599127883182
SLC10A7	1	3783	*	0.012557919250739
BRIX1	2168	1271	*	81.0340891293333
TMSB10	7347	482	*	724.130815014902
LMAN1	1992	4832	*	19.5846780179815
ESYT1	1731	4277	*	19.2270141121625
CXCL3	49	1151	*	2.02243598414572
CHD8	1754	8229	*	10.1259680828541
SUMO1	8368	1527	*	260.337459162911
TMC4	1	2478	*	0.0191713513016729
UQCR11	1158	1335	*	41.2079795300237
DDB1	4340	4337	*	47.5394699102761
STYK1	378	2995	*	5.99582571708053
MYO9B	616	7622	*	3.83942152345001
EP300	2034	8760	*	11.0306440343561
CCNI	7602	1871	*	193.022575099517
CRNKL1	502	4405	*	5.41391997271823
C9orf45	88	5983	*	0.698743364574294
XAB2	866	2654	*	15.5014027818848
KLHL14	3	4261	*	0.033447506589213
HIC2	182	6794	*	1.27262330757275
UTY	204	6522	*	1.48594727678799
CENPQ	373	1728	*	10.2546093634424
DTNBP1	2	2095	*	0.045352370907442
REEP6	129	1372	*	4.4667292272561
LOC283856	1	2678	*	0.0177395849609953
ATP5G2	7947	1163	*	324.621683536122
KBTBD8	430	4680	*	4.36492343290268
ZEB1	1	6267	*	0.00758043857117368
CDK14	1815	4953	*	17.4085391629043
ERG	1	5106	*	0.00930407530856746
FAT4	163	16109	*	0.48069881368576
TMEM42	24	969	*	1.17663426688658
PARN	643	3077	*	9.9274453304926
SOD2	468	1593	*	13.9567437476179
CYTH1	24	3310	*	0.344458792934469
DIRAS1	15	3398	*	0.209711338399995
PNPT1	700	4579	*	7.26242104561735
MIER1	667	5628	*	5.630225281901
CHD9	1113	11461	*	4.61345914745067
STK16	100	3118	*	1.52362439145431
SEMA4D	642	4628	*	6.59015615242009
KIAA1486	2	4590	*	0.0207000472878194
AGPAT1	2483	2257	*	52.2635839472439
TOB2	1836	4565	*	19.1067104606575
NINL	833	4972	*	7.95917234549062
MAP3K3	2206	4825	*	21.7201198771717
MAX	426	2103	*	9.62330729048139
GRM2	633	3353	*	8.9685902763705
PROSC	116	2568	*	2.14593714523492
OSBPL8	1715	7241	*	11.2517378292101
SPIN2B	199	1258	*	7.5149563565847
NR4A2	532	3529	*	7.16166498599892
PIR	2	1311	*	0.0724738497719992
PPCS	556	1488	*	17.7511252286312
LONP1	1920	3110	*	29.3288387038737
IPO9	5501	11415	*	22.8938986858542
SCYL3	325	3477	*	4.44050841840733
KIAA1199	21	7080	*	0.140909432067296
HERC2P2	528	6075	*	4.1289694323437
SORL1	2436	10924	*	10.5937475620861
NAT10	2146	4040	*	25.234946013817
CHD1	1311	6456	*	9.64702041155361
SYN3	36	3139	*	0.544835268212691
C15orf41	32	2594	*	0.586049141409967
SLC22A2	7	2512	*	0.132383065158765
DMC1	139	2269	*	2.91027703175444
SERPINF1	541	1541	*	16.6781798911876
WDR34	1061	1818	*	27.7252539304751
C20orf27	713	1376	*	24.6164330513909
RPS6KA5	977	3875	*	11.9777952334085
FAHD1	1832	1700	*	51.1953569522349
EPT1	856	8129	*	5.00254113640877
DHRS11	208	1596	*	6.19133745195079
RNF216L	2610	2428	*	51.0676475501127
TAOK3	2108	4383	*	22.848261640851
STK25	2582	2140	*	57.3187211275507
SLC12A4	27	4765	*	0.26918749846584
BRCA1	2722	7269	*	17.7896531031139
C3orf39	13	2538	*	0.243335662266387
CDC25B	1156	3672	*	14.9557841654495
BMP3	1	5733	*	0.00828651814504543
TMEM180	20	2832	*	0.335498647779276
MAP1LC3C	96	1192	*	3.82603558594997
SLK	589	5606	*	4.99132936524193
C4orf42	17	2929	*	0.275729718311462
HIGD1B	9	618	*	0.691843813478818
USP6NL	594	4739	*	5.95461605068031
BAZ1B	4692	6115	*	36.4515138514897
ABCD4	1116	3157	*	16.7935936377918
DIMT1L	2957	1556	*	90.2808749421838
BBS12	4	3431	*	0.0553851454684296
TEK	219	4758	*	2.18662195609383
SLC25A46	1185	2324	*	24.223464329936
LARP7	2839	2285	*	59.024622146181
TERF2IP	217	2175	*	4.73973979312339
PHF20	1265	5889	*	10.204764779218
COL1A1	943	5925	*	7.56096739908681
LOC100130557	110	3182	*	1.64227747888435
KIAA0090	705	4237	*	7.90468704519933
GTPBP1	1337	5045	*	12.589957502211
AP1S2	2997	2282	*	62.3914573843382
RAB33B	26	3862	*	0.319826986448519
CA11	1073	1653	*	30.8376230779857
ALDOC	843	1650	*	24.2715581739605
ZNF212	97	2810	*	1.63990783878217
NUDT1	1728	786	*	104.442009582879
ACBD3	1095	3563	*	14.5999821317632
ZNF83	64	2962	*	1.0264763489652
PRDM2	12	7955	*	0.071663017260408
SEL1L3	518	4548	*	5.41082304666503
IPW	5070	4496	*	53.5717315890826
GDPD5	441	3173	*	6.60271489434779
PDCD4	407	3654	*	5.29151331962151
LOC100128788	1	1371	*	0.0346510638406604
CEP350	1228	13455	*	4.33579452020586
SMYD3	47	1635	*	1.36563339492394
RRN3P2	38	2394	*	0.754073151199134
CIAO1	1570	4028	*	18.5167267589638
LGI2	2	6339	*	0.0149886759821882
WDR45	1181	1895	*	29.6070209333347
ANKRD6	1	5189	*	0.00915525313654759
