GeneID   Uniq_reads_num(12453619)      length  coverage        rpkm
AACS	2	3322	*	0.0483431330011665
RPS11	17417	609	*	2296.46845511735
ELMO2	91	3682	*	1.98454994466576
PNMA1	589	2643	*	17.8946231426024
MMP2	2	3524	*	0.0455720453546751
SLMAP	188	4420	*	3.41538765973037
TMEM216	1	1308	*	0.0613898653783926
HAUS2	900	3942	*	18.33286390752
LOC653712	2	1104	*	0.145467289700974
PKNOX2	4	3728	*	0.0861565921834093
ZHX3	19	9991	*	0.152703526612332
ERCC5	1083	4098	*	21.2207597022639
GPR98	15	19332	*	0.0623044257564692
APBB2	402	8974	*	3.59703292331233
GCSH	29	1538	*	1.51407046393575
MTERF	628	2163	*	23.3135038273605
PDCL3	22871	1075	*	1708.36676770096
CLK4	4532	2507	*	145.1576712495
AEN	4278	3116	*	110.242170753563
ZNF799	6	2587	*	0.186234118086442
FRG2	21	2081	*	0.810310822784088
SALL1	76	5253	*	1.16174447697225
CADM4	1	2176	*	0.0369016286373794
IRAK1	20	3571	*	0.449722452617964
RPS18	8977	542	*	1329.95321498966
LOC401397	180	1126	*	12.8362610165975
SLC10A7	7	3783	*	0.148581973937236
OR2K2	78	950	*	6.59288381617382
BRIX1	8435	1271	*	532.897841795828
TMSB10	78	482	*	12.9942730816704
LMAN1	995	4832	*	16.5348622093052
ESYT1	717	4277	*	13.4612171585247
CHD8	1460	8229	*	14.2465667901092
SUMO1	1070	1527	*	56.266404707913
GP1BA	2	2500	*	0.06423835513195
UQCR11	171	1335	*	10.2853546138235
DDB1	754	4337	*	13.9600299081999
CHRNA10	7	1944	*	0.289138686936503
MYO9B	4	7622	*	0.0421400912699751
EP300	1647	8760	*	15.0971134278427
CCNI	3701	1871	*	158.83628563826
CRNKL1	412	4405	*	7.51027307445045
HIC2	1157	6794	*	13.6745247438302
UTY	8	6522	*	0.098494871407467
CENPQ	161	1728	*	7.48146352448202
ZAR1L	123	1103	*	8.95434914010636
DTNBP1	328	2095	*	12.5717067322671
REEP6	188	1372	*	11.0029252594812
ATP5G2	136	1163	*	9.38995732797205
KBTBD8	602	4680	*	10.3289235548702
ZEB1	291	6267	*	3.72853066526996
PARN	2066	3077	*	53.9147065740204
SOD2	121	1593	*	6.09921607891239
