GeneID   Uniq_reads_num(12437926)      length  coverage        rpkm
RPS11	19645	609	*	2593.50310265496
ELMO2	158	3682	*	3.45004956311942
PNMA1	1695	2643	*	51.5613845575672
SLMAP	154	4420	*	2.80124105572553
SAMD4A	2	6526	*	0.0246396740038982
HAUS2	1187	3942	*	24.2095173003786
ZHX3	53	9991	*	0.426499908173371
ERCC5	101	4098	*	1.98153364659509
GPR98	2	19332	*	0.00831773807932131
APBB2	1348	8974	*	12.0769107932162
C10orf25	46	3212	*	1.15142147840508
GCSH	98	1538	*	5.12296951555432
MTERF	356	2163	*	13.2326099092928
PRSSL1	89	1053	*	6.79537873547014
PDCL3	31896	1075	*	2385.50202617531
CLK4	791	2507	*	25.3672962558051
AEN	3913	3116	*	100.963507638953
ZNF799	7	2587	*	0.217547272486679
KCNG1	1	2219	*	0.0362322020165479
CXCR4	42	1894	*	1.78287685508882
SALL1	90	5253	*	1.37748582994951
PTPRR	2	3490	*	0.0460740723637363
CADM4	16	2176	*	0.591171002019998
IRAK1	9	3571	*	0.20263044146527
RPS18	24183	542	*	3587.26054334234
LOC401397	136	1126	*	9.7107449852237
SLC10A7	7	3783	*	0.14876944063522
BRIX1	3580	1271	*	226.458959452004
TMSB10	11	482	*	1.83483779880066
LMAN1	984	4832	*	16.37269622813
ESYT1	1750	4277	*	32.8965860371194
CHD8	988	8229	*	9.65299127468989
SUMO1	504	1527	*	26.5364932301629
UQCR11	386	1335	*	23.2465265333647
DDB1	1241	4337	*	23.0056437714843
CHRNA10	41	1944	*	1.69566332678164
MYO9B	64	7622	*	0.675092154497778
EP300	1474	8760	*	13.5283680078695
CCNI	1142	1871	*	49.0731965076055
CRNKL1	1394	4405	*	25.4430336542473
C9orf45	1	5983	*	0.013437950238128
XAB2	98	2654	*	2.96877434624059
HIC2	2006	6794	*	23.7387265362213
UTY	3	6522	*	0.0369821785992271
CENPQ	97	1728	*	4.51315269597675
ZAR1L	13	1103	*	0.947588695894249
DTNBP1	43	2095	*	1.65019953213029
REEP6	1	1372	*	0.0586000410165596
ATP5G2	172	1163	*	11.8905176949715
ZEB1	221	6267	*	2.83520594171263
CDK14	25	4953	*	0.405810903869977
PARN	911	3077	*	23.8036147111699
SOD2	44	1593	*	2.22069508856727
CYTH1	974	3310	*	23.6582705775157
DIRAS1	7	3398	*	0.165625307216904
PNPT1	287	4579	*	5.03921960053387
MIER1	953	5628	*	13.6141597778621
CHD9	24	11461	*	0.168360714649095
STK16	104	3118	*	2.68169424392907
SEMA4D	38	4628	*	0.660149468115676
KIAA1486	23	4590	*	0.40287209026548
AGPAT1	225	2257	*	8.014990102708
TOB2	398	4565	*	7.009617524061
NINL	8	4972	*	0.129363244207111
MAP3K3	92	4825	*	1.53300136316564
MAX	638	2103	*	24.391215170362
PROSC	240	2568	*	7.51394918455325
OSBPL8	25	7241	*	0.277583401031348
NR4A2	387	3529	*	8.81680707801546
PPCS	206	1488	*	11.1305421993228
LONP1	615	3110	*	15.8988882986986
IPO9	1116	11415	*	7.86032150701597
SCYL3	740	3477	*	17.1111445623505
HERC2P2	56	6075	*	0.741128946729927
NAT10	154	4040	*	3.06472412532348
CHD1	1983	6456	*	24.6951247200696
SYN3	16	3139	*	0.409808251161362
C15orf41	391	2594	*	12.118777642026
DMC1	134	2269	*	4.748127078366
SERPINF1	2065	1541	*	107.73813381395
WDR34	128	1818	*	5.66067370911118
C20orf27	529	1376	*	30.9093070998014
RPS6KA5	355	3875	*	7.36560928452271
FAHD1	37	1700	*	1.74986616597919
EPT1	408	8129	*	4.03529297085566
DHRS11	20	1596	*	1.00750947712681
RNF216L	1846	2428	*	61.1272763933825
LHB	27	522	*	4.15858222110619
TAOK3	3892	4383	*	71.3926318551698
STK25	192	2140	*	7.21339121717112
BRCA1	376	7269	*	4.15877292052478
C3orf39	45	2538	*	1.42551872827517
CDC25B	6456	3672	*	141.355555149671
BMP3	1	5733	*	0.0140239414398604
TMEM180	737	2832	*	20.9231115375948
MAP1LC3C	215	1192	*	14.5015437072691
SLK	149	5606	*	2.13690495628492
NOXO1	1	1507	*	0.0533505350197211
C4orf42	5	2929	*	0.137246937990303
USP6NL	1	4739	*	0.0169654476207469
BAZ1B	2944	6115	*	38.7073443128005
ABCD4	116	3157	*	2.95416969523836
DIMT1L	1747	1556	*	90.2683166529148
BBS12	13	3431	*	0.304631399467023
SLC25A46	467	2324	*	16.1559607058064
LARP7	681	2285	*	23.9614413667764
TERF2IP	2759	2175	*	101.986918649173
PHF20	1106	5889	*	15.099605610433
LOC100130557	3	3182	*	0.075800681591502
KIAA0090	427	4237	*	8.10254482636425
GTPBP1	249	5045	*	3.96816943754316
GRK5	179	2557	*	5.6282623672956
RAB33B	109	3862	*	2.26916595907417
ALDOC	1	1650	*	0.0487268219846786
ZNF212	1206	2810	*	34.5058729776911
NUDT1	729	786	*	74.5687758578508
ACBD3	463	3563	*	10.4476159571135
ZNF83	257	2962	*	6.97589765786731
