GeneID   Uniq_reads_num(24776126)      length  coverage        rpkm
PHF20	1855	5889	*	12.7136121569575
CPNE4	452	2564	*	7.1151983761327
LOC100130557	13	3182	*	0.164895869098618
KIAA0090	1	4237	*	0.00952594643292249
GTPBP1	224	5045	*	1.79206371618029
GRK5	1372	2557	*	21.6565854007796
AP1S2	21	2282	*	0.371424248800239
TMEM52	149	958	*	6.27750920710605
RAB33B	130	3862	*	1.35861899397153
ZNF212	338	2810	*	4.85486300436544
NUDT1	197	786	*	10.1160339722006
ACBD3	1582	3563	*	17.9207943383146
RFPL2	1948	2410	*	32.6240976973851
ZNF83	968	2962	*	13.1903676958579
PRDM2	2599	7955	*	13.1865958088403
IPW	5	4496	*	0.044885937540361
GDPD5	43	3173	*	0.546971858355053
PDCD4	17	3654	*	0.187778980738088
LOC100128788	1	1371	*	0.0294394128638166
LOC150527	11	2212	*	0.200712380379394
CEP350	1588	13455	*	4.76357925214661
SMYD3	550	1635	*	13.577241143707
RRN3P2	90	2394	*	1.51734718181551
CIAO1	282	4028	*	2.82570126123002
LGI2	62	6339	*	0.394763996253375
WDR45	211	1895	*	4.49407007528113
ANKRD6	3915	5189	*	30.4519210189026
SHROOM1	129	4017	*	1.29614765239775
LTBP4	393	5144	*	3.08360108267165
DCAF4L1	1471	4772	*	12.4416745470215
CIDECP	670	803	*	33.6764152855742
SIRT6	15	1635	*	0.370288394828372
ARHGEF9	377	5450	*	2.79197449700593
PPIL1	296	1736	*	6.88190366978261
VWA5A	3971	3534	*	45.352365175189
ABR	2505	5602	*	18.0480890335439
SIAH3	229	3992	*	2.31532280143061
CNPY4	174	1465	*	4.79378136267229
C2CD3	495	6282	*	3.18034230228667
GML	67	722	*	3.7454517277446
CD38	893	1491	*	24.1735489519848
NAT8L	9	5870	*	0.0618829498001079
ZDHHC6	84	2168	*	1.56381943867554
NEFH	922	3717	*	10.011633872333
PGBD5	315	3170	*	4.01067887584611
LOC100132741	1	1062	*	0.038005117736622
CTDSP2	1198	5018	*	9.63591055669162
ZNF257	129	3518	*	1.47999577023358
RMND5B	151	1807	*	3.37275965162157
DUSP4	32	3398	*	0.38009591558604
CCNY	186	3953	*	1.89912140570464
LOC96610	291	2011	*	5.84046623349634
EXOSC7	4371	1246	*	141.588950677075
ROR2	43	4091	*	0.424234100845901
FOXM1	2723	3625	*	30.3183965803654
LOC649395	1	1823	*	0.0221401179573739
ZBTB48	138	2337	*	2.38334532948583
BUD31	468	1042	*	18.1277846420201
FAM174A	4	1236	*	0.130619530861788
CCDC41	130	3223	*	1.62798217645611
FBXO11	502	4053	*	4.99912173407819
PSMG4	635	938	*	27.3235727591107
C7orf33	1	1353	*	0.0298310680238674
AMY1B	3	1838	*	0.0658782944009128
RNF4	1502	3482	*	17.4103605469591
