GeneID   Uniq_reads_num(12520906)      length  coverage        rpkm
FSTL1	1115	3839	*	23.1964219527709
AACS	794	3322	*	19.0890853254671
RPS11	6871	609	*	901.087366478488
ELMO2	297	3682	*	6.44224014813946
CREB3L1	393	2669	*	11.7600243632802
PNMA1	715	2643	*	21.6059379024147
MMP2	36	3524	*	0.81588856414713
SLMAP	375	4420	*	6.77599759628225
TMEM216	133	1308	*	8.12097440764625
SAMD4A	147	6526	*	1.79901386380976
HAUS2	394	3942	*	7.98259042379409
LOC653712	2	1104	*	0.144685552538974
ZHX3	19	9991	*	0.151882902114779
ERCC5	1393	4098	*	27.1483479812368
GPR98	128	19332	*	0.528807283270935
APBB2	11	8974	*	0.0978973339666423
C10orf25	230	3212	*	5.71895322239978
NHEDC1	40	1878	*	1.70109531419624
KLHL13	4	3972	*	0.080429431018644
GCSH	278	1538	*	14.4361938559303
MTERF	46	2163	*	1.69850002314823
PDCL3	335	1075	*	24.8886068609368
CLK4	457	2507	*	14.5588178004354
AEN	2392	3116	*	61.3095277932029
ZNF799	87	2587	*	2.68588286630525
KCNG1	8	2219	*	0.287936638130738
DECR1	890	1251	*	56.8194390498377
CXCR4	720	1894	*	30.361048575021
SALL1	478	5253	*	7.26749498395649
IRAK1	271	3571	*	6.06099164811262
RPS18	20389	542	*	3004.42165932815
LOC401397	959	1126	*	68.0212269773103
SLC10A7	100	3783	*	2.11119283641326
BRIX1	3565	1271	*	224.015582321318
TMSB10	1084	482	*	179.616607264815
LMAN1	2440	4832	*	40.329900042155
ESYT1	486	4277	*	9.07530571679578
CXCL3	2	1151	*	0.138777454390119
CHD8	1876	8229	*	18.2074873378101
SUMO1	7214	1527	*	377.312632587373
UQCR11	623	1335	*	37.2709983340396
DDB1	3342	4337	*	61.5433692310487
CHRNA10	4	1944	*	0.164334207822044
MYO9B	372	7622	*	3.89796773820034
EP300	2267	8760	*	20.668628479273
CCNI	4052	1871	*	172.965662269446
CRNKL1	441	4405	*	7.99570792864187
C9orf45	184	5983	*	2.45619625610538
XAB2	178	2654	*	5.35652737387694
RTN1	8	3309	*	0.193088969480842
HIC2	1448	6794	*	17.0218697972022
UTY	409	6522	*	5.00848939368583
CENPQ	251	1728	*	11.6009679834374
KCNA6	7	5977	*	0.0935360506961008
ZAR1L	1	1103	*	0.0724083635553159
DTNBP1	23	2095	*	0.876815167081055
REEP6	196	1372	*	11.4094892859305
LOC283856	1	2678	*	0.0298231609415659
ATP5G2	1765	1163	*	121.207429172546
KBTBD8	35	4680	*	0.597291639968584
CDK14	744	4953	*	11.9968948518324
FAT4	578	16109	*	2.86565234656867
TMEM42	205	969	*	16.8964057020746
PARN	1149	3077	*	29.8233741718359
SOD2	634	1593	*	31.7861352485622
CYTH1	144	3310	*	3.47455142000542
DIRAS1	1	3398	*	0.0235039508538886
PNPT1	825	4579	*	14.3895611762936
MIER1	856	5628	*	12.1474164536772
CHD9	391	11461	*	2.72469873271021
STK16	4	3118	*	0.102458531111627
SEMA4D	809	4628	*	13.9610928751565
KIAA1486	7	4590	*	0.121800648150456
AGPAT1	1542	2257	*	54.565364356373
TOB2	1830	4565	*	32.0165515340131
NOSTRIN	8	2819	*	0.226651791419691
NINL	668	4972	*	10.7302437451752
MAP3K3	668	4825	*	11.057154798137
MAX	964	2103	*	36.6101919645549
