GeneID   Uniq_reads_num(9638208)      length  coverage        rpkm
ABR	1005	5602	*	18.6134408189999
FOXE1	4	3450	*	0.120294176039267
C2CD3	2	6282	*	0.0330320683966469
ZDHHC6	1131	2168	*	54.1261370152696
NEFH	508	3717	*	14.1799551336037
CTDSP2	513	5018	*	10.6069473626493
ZNF257	660	3518	*	19.4648833741765
RMND5B	4	1807	*	0.229670673677627
DUSP4	590	3398	*	18.0149201977581
CCNY	1024	3953	*	26.8767559519051
LOC96610	261	2011	*	13.4657994548183
LOC80054	1	2200	*	0.0471607849244854
EXOSC7	965	1246	*	80.3550131578511
FOXM1	3130	3625	*	89.5859765489673
LOC649395	10	1823	*	0.569137283784245
ZBTB48	29	2337	*	1.28748741043311
BUD31	356	1042	*	35.4475304729913
FAM174A	1	1236	*	0.0839431446875954
CCDC41	250	3223	*	8.04791551612379
GYPC	291	1070	*	28.2171350548183
FBXO11	13	4053	*	0.332790142817736
PSMG4	137	938	*	15.1537959234967
RFXAP	1	2825	*	0.0367269829500417
RNF4	1198	3482	*	35.697003086437
CDK8	3	1769	*	0.175953182872585
C6orf70	39	2078	*	1.94725473846047
ALG2	147	2988	*	5.1043500149192
GRB2	1703	3302	*	53.5107803749476
TPM3	12504	7096	*	182.826465661032
SYT13	890	5157	*	17.9059175648909
AGPHD1	10	1234	*	0.84079195165209
HSPC072	2	1559	*	0.133102920890145
HIST1H2AD	1	459	*	0.226042977851564
DUS3L	303	2109	*	14.9062964583509
EIF1	12627	1325	*	988.753440551886
LOC100302401	1	2338	*	0.0443771286714576
FPGT	1	3426	*	0.030284216822495
CHST15	18	4678	*	0.399223403807102
CETN3	38	979	*	4.02721309467516
CDK1	5955	1907	*	323.992366699362
NTHL1	138	1067	*	13.4189449888226
POLR2B	269	3748	*	7.44657217671037
RPS28	921	380	*	251.466269510506
RPL18AP3	8078	616	*	1360.5886450714
GPN2	29	1510	*	1.99262124382925
COQ9	436	1676	*	26.9908263123904
C14orf184	1	2596	*	0.0399667668851571
GCC2	798	6976	*	11.868617261099
WBP4	8	2331	*	0.356083146576981
PLXNA1	843	9066	*	9.64751728667004
KIAA0100	1	7430	*	0.0139641624271693
PMF1	63	1080	*	6.05230073197563
HS2ST1	934	6757	*	14.3415688712199
CRELD2	274	1575	*	18.0498546999872
CD82	44	1689	*	2.70287979910609
PMM1	2	1283	*	0.161736129125281
LOC100132526	3	3377	*	0.0921709151618607
CBLL1	83	4338	*	1.9851450731238
SETDB1	16	4446	*	0.373382732645498
GCLM	3387	3074	*	114.318110860869
PPM1A	25	8202	*	0.316245204931321
CPEB3	2	5871	*	0.0353444819737244
INTS1	1353	6974	*	20.128877603416
CAMTA1	184	8441	*	2.26166162035679
GMPPA	44	1835	*	2.48782778239247
PTP4A2	4596	2158	*	220.969475685105
FAM82A2	408	2251	*	18.8056510654012
C11orf73	431	1136	*	39.3643100927791
AIPL1	10	2970	*	0.349339147588781
SEC14L1	34	5542	*	0.636525931496122
CHFR	118	3281	*	3.7314659452595
THADA	154	6325	*	2.52617769682461
TAF12	986	1448	*	70.6499824987526
NDUFS4	440	676	*	67.5320115486714
ID1	540	1222	*	45.848619059156
PIK3CB	7	3211	*	0.226183770737177
COL18A1	688	6598	*	10.8188184391787
TBC1D17	17	2371	*	0.74391115823524
COX8A	1199	506	*	245.851222280252
CDCA4	86	2453	*	3.63751345605896
C2orf44	467	3894	*	12.4429867569122
C9orf16	137	713	*	19.9358493355398
ERBB2IP	2328	6916	*	34.9246205999486
ZNF534	513	2084	*	25.5401448492199
IMMP1L	1	795	*	0.130507832495431
FUS	1028	5117	*	20.8440162566379
EMX2	12	2895	*	0.430067261487535
CXorf56	29	2407	*	1.25004490161287
PWP2	235	3259	*	7.48147462594629
MTMR14	22	2525	*	0.903992867463403
ELAC2	174	3803	*	4.74708084909098
DNAL4	1	1486	*	0.0698208121358465
C2orf86	1	3291	*	0.0315265046593339
ASS1	16	1847	*	0.898787021841844
USP42	583	5119	*	11.8164529681862
IPP	22	3251	*	0.702116884141831
TMEM59	2860	1694	*	175.168629719517
SEC23IP	10	4243	*	0.244529170006759
POLR2J	431	976	*	45.8174756817593
UQCRC1	1156	1617	*	74.1739692145648
LOC729603	24	3131	*	0.79530164292968
SNX6	2793	3080	*	94.0857659243484
DDX18	1492	3765	*	41.1156867028236
POLG	27	4447	*	0.629941674053167
ADAM23	27	3048	*	0.919078288882688
TFR2	4	2888	*	0.14370322276159
RICTOR	89	9533	*	0.968643835960793
PTPN5	3	3132	*	0.0993809644002566
POMT1	4	3319	*	0.125042153460522
C19orf55	273	2147	*	13.1927188754755
SNAPC1	4	2655	*	0.156314466039726
LRRC8A	61	4621	*	1.36961206164595
OGFOD2	116	2080	*	5.78626553496571
GNA11	270	1597	*	17.5413313995894
CCDC52	251	5446	*	4.78189229439971
NME1-NME2	1426	1051	*	140.773372469168
LOC654342	1	605	*	0.171493763361765
CAPN1	190	3007	*	6.55577256349681
UPF3A	57	2357	*	2.50910582500232
LAGE3	14	1816	*	0.799863532860215
CHST6	31	6884	*	0.467223348612711
UNC13B	1854	6369	*	30.2024508635565
SUZ12P	21	884	*	2.46473785465071
TTLL4	653	4994	*	13.5665165443564
ZBED1	711	4588	*	16.0786616780471
SLITRK4	1229	8752	*	14.5696218325895
BTF3	7147	1249	*	593.69726635841
ANKRD49	171	1901	*	9.33292335012699
COX7A2	981	752	*	135.348944180883
SARS	876	3179	*	28.5902059473005
SETMAR	86	2173	*	4.10622204680747
QKI	1176	16361	*	7.45763600981777
KDM6A	447	5768	*	8.04055407329039
MAN2B1	2	3224	*	0.0643633541153027
OFD1	319	3650	*	9.06779146849421
PDP1	511	4358	*	12.1657077586293
AHCYL2	22	5064	*	0.450746838535761
FLJ39739	2	1065	*	0.194842679500221
PEX16	187	1907	*	10.1740676024821
KDM4B	11	5601	*	0.203765576713542
GNG12	2	4409	*	0.0470645165950864
HABP4	524	2687	*	20.2333281953654
UBN2	159	14443	*	1.14220332109569
ASNSD1	70	2470	*	2.9403890195833
FUT4	15	6046	*	0.25741083402382
CD53	656	1571	*	43.3242805875349
FAM46D	2	3106	*	0.0668085813482729
RP9	17	1118	*	1.57765058691928
TMEM11	42	1688	*	2.58155007525027
ARAP1	53	5136	*	1.0706673524523
CDH8	133	2929	*	4.7112480945389
UQCRHL	956	538	*	184.365358463156
AGPS	1319	7665	*	17.8540333586264
CLEC4GP1	332	1935	*	17.8016730278264
PCCB	1087	1878	*	60.0534084496349
IPO13	5	4026	*	0.128854603618813
PECI	65	1463	*	4.60970078209256
UNG	576	2064	*	28.9545284187538
C6orf105	16	1856	*	0.894428679602309
GSTP1	8473	957	*	918.605357850954
COMMD5	340	1458	*	24.19497059226
SUV420H1	19	4562	*	0.432117669847323
DCUN1D5	1399	12732	*	11.4005233930711
HDHD2	10	2184	*	0.475062851803424
TDRKH	17	2837	*	0.621717785046089
LOC401052	11	1897	*	0.601629412320794
IGDCC3	15	4479	*	0.347467270039745
SLC9A3R1	1037	2003	*	53.7157337627164
GNB4	22	6427	*	0.355155125306534
ANKLE2	1760	4458	*	40.9615431196966
OSBP	1076	5083	*	21.9632126840924
SLC39A5	102	1992	*	5.31269083185468
PRR5	10	2017	*	0.514396265909112
LILRA6	3	3930	*	0.0792013181937923
RPRD1B	431	3870	*	11.5550016189656
CHMP7	1695	3410	*	51.5726002883889
OVCA2	120	1075	*	11.5818113675015
FKBP4	252	3739	*	6.99276254670626
ASAH1	170	2618	*	6.7372549892122
ADRA1A	11	2304	*	0.495351994432529
ZNF350	369	2339	*	16.3681595560912
AHI1	2	5646	*	0.0367530027750152
GORAB	2	2587	*	0.0802116171889199
NADSYN1	420	2428	*	17.9475145264516
UBE2W	35	4037	*	0.899524508096452
RGS14	7	2405	*	0.301985899308555
SCN11A	9	6500	*	0.143659006385356
FAM175A	1293	2823	*	47.5216325880946
SMC6	1582	5258	*	31.2168877617305
OSGEP	2391	1624	*	152.755640923509
ARMC6	76	2287	*	3.44787198923216
PSMD5	380	3384	*	11.6508322094769
RSU1	759	3751	*	20.9941558696096
LPIN3	4	4362	*	0.0951432616541659
RPL4	33465	1431	*	2426.35811914423
LOC728758	4	2346	*	0.176903200057746
MAD2L1	705	1436	*	50.937588731112
RBPMS	742	3154	*	24.4087714999144
EIF4A3	2571	1733	*	153.924311419431
PRPF3	76	2462	*	3.20279579178471
E4F1	45	2572	*	1.81528682252102
C16orf62	180	3550	*	5.26075234650598
CHMP2B	728	2627	*	28.7524602721948
RPS21	444	395	*	116.624442314525
CAMSAP1	38	7630	*	0.516728914768936
ACO2	162	2740	*	6.13434443324328
IRX3	1	2308	*	0.0449539544340849
RBM6	1120	3738	*	31.0872589764398
UBE2N	538	2550	*	21.8900019751455
KLF4	6141	2931	*	217.38370402142
LMO4	192	5402	*	3.68765560016709
LOC100128252	6	1780	*	0.349731663484948
SCHIP1	681	2106	*	33.5499942895841
HDAC3	183	1945	*	9.76191877151559
BTK	243	2611	*	9.6561300730103
RPL13AP3	28	1472	*	1.97357632564423
PRND	8	3979	*	0.208602617409134
LOC283089	83	2500	*	3.44462373088441
PIGL	9	1151	*	0.811280227197924
OLFML2A	1	6538	*	0.0158693372336904
HUS1	746	2143	*	36.1177229202359
DNAJC30	388	2534	*	15.8865217093689
C1orf112	228	3361	*	7.03833672065513
UIMC1	1	2604	*	0.0398439811189969
GOT2	1264	2447	*	53.5940787568488
C17orf77	3	2525	*	0.1232717546541
ZNF667	2	4461	*	0.0465159053278941
ATP7B	6	6641	*	0.0937392502639975
RG9MTD1	1170	1610	*	75.3986710531835
POLD2	326	1774	*	19.0663556639464
PPM1H	5	6200	*	0.0836723603498934
DCX	1	9405	*	0.0110317625554352
NFYC	964	2362	*	42.3448741184795
KIN	17	1905	*	0.925886276207745
ZNF738	193	11720	*	1.70857246407308
EXOC1	50	3582	*	1.4482653103555
ETFA	1289	1354	*	98.7729349252996
PDAP1	741	2382	*	32.2760334105357
ZNF146	720	3854	*	19.383156025009
POLRMT	22	3800	*	0.600679471143446
C19orf6	514	2708	*	19.6932849308006
MANF	1780	938	*	196.88873535638
KLHL6	1	6318	*	0.0164219257413529
EIF4E2	521	1008	*	53.6266782544099
NENF	4	947	*	0.438241718411269
ZNF324	7	3000	*	0.242092029279025
ARGFX	25	5064	*	0.51221231651791
ENTPD7	6	8554	*	0.0727755858081841
CASC4	22	3964	*	0.575827949128429
GTSF1	1072	811	*	137.144260377197
CUL4B	819	5347	*	15.8919585331845
CENPJ	56	5171	*	1.12361413705214
PITX1	633	2382	*	27.5718342090002
KIAA0664	866	5224	*	17.1996032615103
AKIRIN1	4840	2724	*	184.34949995445
VRK2	1032	2076	*	51.5769971544083
RDX	5909	4488	*	136.604450058228
CELSR3	496	11956	*	4.30426969802597
DNAJC9	2305	1435	*	166.656683172171
JUND	1	1870	*	0.0554832763817475
NCRUPAR	1	924	*	0.112287583153537
ITSN1	1606	6439	*	25.8780067239
CHRNB1	32	2436	*	1.36293894034638
C19orf2	1190	2273	*	54.3189330982414
UCKL1AS	33	3571	*	0.958799491883965
DCTN1	371	4500	*	8.55391836785888
LIN28B	450	5504	*	8.48277199768178
TNKS2	106	6273	*	1.75321138919018
MRTO4	857	2272	*	39.1359788277398
TTC3	1422	9005	*	16.3839866249595
DUX4L3	1	1611	*	0.0644033065387138
C1QBP	3079	1163	*	274.684200276422
NDUFB8	732	686	*	110.710973822728
GRHL1	1	3604	*	0.0287884924622275
R3HDM2	56	3974	*	1.46205553666246
TRIM45	15	3581	*	0.434600922230667
PAQR3	28	3739	*	0.776973616300696
ANKRD26	103	6779	*	1.57643219706275
TCP1	19196	2452	*	812.257969128437
TMED7	359	4063	*	9.16750872098414
CENPL	9	2671	*	0.349600726883119
MTRNR2L8	133558	1288	*	10758.6492612405
FST	13416	1365	*	1019.75091516716
PAWR	20	1949	*	1.06468678126083
TIGD2	17	2083	*	0.846765893507323
LDLR	1356	5262	*	26.7369923197881
ASTN2	24	4594	*	0.542030788857821
SCRN1	348	5275	*	6.84479562809214
COQ10A	498	1652	*	31.2768498566987
TAB2	37	4395	*	0.873467097349968
GPATCH8	108	7036	*	1.59258136697807
DDI2	8	1759	*	0.471875960586096
KIF4A	1699	4500	*	39.1727959757203
FAM161A	8	3690	*	0.224940329179117
ZNF511	10	1080	*	0.960682655869147
FAM92A3	3	2454	*	0.126838296862919
C18orf18	14	1305	*	1.11306680128287
ZMYM5	102	3268	*	3.23833541525536
PGM1	5023	2556	*	203.894745652002
ZNF586	130	2213	*	6.09488680000128
POLR3G	4	3283	*	0.126413313230421
CPD	10	8025	*	0.129288133126315
SNCAIP	2	3569	*	0.058141623330831
ANXA8	1	2039	*	0.0508846134545698
ZNF726	13	621	*	2.17197817848677
HLA-DOA	2	3485	*	0.0595430283121193
TANK	44	2089	*	2.18533460061761
RCAN1	20	2427	*	0.854995688783419
UPK1B	5	2057	*	0.252196710826125
DNAJB4	665	2235	*	30.8707956798757
TMEM189	1158	2399	*	50.0820407143055
PECR	10	1874	*	0.553648488974748
HSPA2	436	2767	*	16.3486176001324
SERP1	678	3171	*	22.1838621234192
SYDE2	7	4710	*	0.15419874476371
TACR2	1	2416	*	0.042944423358389
C6orf225	1	2670	*	0.0388590737205498
NUP85	1032	2311	*	46.3322570716364
PIGG	102	3249	*	3.2572730492627
TM9SF4	536	3978	*	13.9798887840506
ZNF264	31	12161	*	0.264481994231552
BICD1	31	3588	*	0.896422946446462
RAB5A	1037	2526	*	42.5940675877755
METTL5	1126	936	*	124.814846597153
DCAF11	109	4303	*	2.62820270157834
USP9Y	3	10040	*	0.0310021096117135
PLEKHM3	283	9807	*	2.99401495808959
LRP1B	2	16531	*	0.0125526255923862
ICA1L	40	7996	*	0.519028148243461
DAND5	5	1732	*	0.299519996633568
AQP11	2	1443	*	0.14380280919455
LOC100133161	78	4613	*	1.75434439476299
KALRN	47	10806	*	0.451270142623708
THOC7	562	1007	*	57.9042646282361
TCTA	16	2146	*	0.773559939115511
IFNAR1	487	6092	*	8.29416693501209
TALDO1	3136	1242	*	261.973983374404
RAB11FIP4	24	8625	*	0.288706022494241
B2M	15	986	*	1.57840355223937
SQLE	6213	2987	*	215.809141218219
LOC100288748	7	2183	*	0.332696329746713
SEPHS1	707	2597	*	28.2456237472255
GLIPR2	1646	1881	*	90.7914058312315
EIF5A	1132	1353	*	86.8065179423048
YTHDC2	1133	6308	*	18.6355378095708
PLRG1	2114	1782	*	123.08382633378
UBE2Q2P2	59	1594	*	3.84031987653589
SPG7	181	3081	*	6.09523679225254
ZNF614	13	4675	*	0.288513037185087
PARD6G	5	3832	*	0.135378036056717
NUP133	178	4169	*	4.42987847839493
SLMO2	168	2562	*	6.8035230710733
INPP5B	5	4454	*	0.116472526755577
GRPEL2	230	4104	*	5.81465818026063
PPID	2391	1833	*	135.33833107462
TRIM56	40	3525	*	1.1773472548524
UBE2J1	16	4341	*	0.382414104893316
HNRNPK	3798	2977	*	132.367032084323
GCM1	3	2762	*	0.11269412762549
TCFL5	34	2455	*	1.43691515778065
FAM157A	13	1275	*	1.05788113634532
ELF1	39	3738	*	1.0825027679296
TPI1P2	7	2017	*	0.360077386136378
C1orf107	1514	8484	*	18.5152218795941
LOC100125556	139	2039	*	7.07296127018521
FAM129B	1	3948	*	0.0262800726529554
SAFB2	656	3317	*	20.5192779026281
C19orf22	612	1809	*	35.1007633069802
NCK2	283	2517	*	11.6655958259772
OXA1L	1356	1719	*	81.8441265775014
DNAJC25	219	2266	*	10.0273901926818
SNAR-C5	1	120	*	0.864614390282232
ZSCAN12	7	4342	*	0.167267638838571
PSMD12	5007	1796	*	289.251063617582
E2F4	417	2099	*	20.6123411575621
HSCB	50	1080	*	4.80341327934573
CLDN10	417	2658	*	16.2773905529432
TRAIP	4	2024	*	0.205046890976023
LOC729852	13	2268	*	0.594708310776139
KIAA0232	65	7855	*	0.85856043847249
ERCC8	17	2044	*	0.862922385604576
NFAT5	703	14219	*	5.12967648668747
TAF1D	170	1311	*	13.4539538991286
GPX4	618	1005	*	63.8007991873934
KIAA0368	1000	7391	*	14.0378469535743
FBXO3	37	2406	*	1.59554775264053
DVL1	42	2923	*	1.49081646494097
TYMS	269	1583	*	17.6309238902782
PEF1	497	1979	*	26.056393247313
FAM199X	64	2999	*	2.21415088941899
ZNF750	8	3190	*	0.260197434066126
HSP90B3P	1	1361	*	0.0762334510168023
MCM5	439	2545	*	17.8970082829344
ALG9	73	6434	*	1.17718714001746
BTBD10	810	2506	*	33.5357217619445
BAIAP3	35	4523	*	0.802869873797342
RABGGTB	98	1496	*	6.79670135676407
ANKRD40	50	4168	*	1.24464643514717
CALCOCO2	2674	3281	*	84.558813030711
SPATS2L	1843	6317	*	30.270400277793
FAM122B	785	4266	*	19.0920477179058
ZNF551	572	3699	*	16.0441015812307
ESRRB	73	3012	*	2.51461555739454
SLC48A1	11	3033	*	0.376291129301862
ARHGAP26	13	9040	*	0.149203368234544
CDK16	272	3258	*	8.66206681977043
GEMIN6	553	690	*	83.1533491871434
FLJ10661	4	1641	*	0.252903660777253
JAGN1	552	1656	*	34.5845756112893
BSDC1	564	2907	*	20.1297220276235
ARSK	4	3344	*	0.124107328748646
CPNE9	1	2048	*	0.0506609994305995
NDUFAF1	205	1455	*	14.6182226810604
PHF12	9	4475	*	0.208666713185433
MAP2K4	2629	3742	*	72.8937861694919
EPB41L3	16	4446	*	0.373382732645498
