GeneID   Uniq_reads_num(16128380)      length  coverage        rpkm
FSTL1	2828	3839	*	45.6741575604571
AACS	956	3322	*	17.8429852668925
RPS11	12884	609	*	1311.72463891944
PNMA1	34	2643	*	0.797610764649092
SLMAP	730	4420	*	10.2402331195522
HAUS2	672	3942	*	10.5696816236174
ZHX3	4	9991	*	0.0248233439621253
ERCC5	13	4098	*	0.196689262068858
APBB2	3	8974	*	0.0207273815627586
NHEDC1	32	1878	*	1.05648574877782
GCSH	1093	1538	*	44.0629002391863
MTERF	1	2163	*	0.0286650519562638
PDCL3	23057	1075	*	1329.85284901666
CLK4	161	2507	*	3.98181240064027
AEN	2147	3116	*	42.7212398420612
ZNF799	154	2587	*	3.69091076023787
CXCR4	1	1894	*	0.0327362763365356
SALL1	2	5253	*	0.0236065133757466
IRAK1	51	3571	*	0.885502065654249
RPS18	18536	542	*	2120.4399941358
LOC401397	283	1126	*	15.5832234359998
SLC10A7	152	3783	*	2.49124534019894
BRIX1	2271	1271	*	110.784967948982
TMSB10	173	482	*	22.2540119854397
LMAN1	2191	4832	*	28.1141336243055
CHD8	630	8229	*	4.74681974119347
SUMO1	983	1527	*	39.9138603509592
UQCR11	149	1335	*	6.92013003732463
DDB1	3766	4337	*	53.8393919295243
CHRNA10	242	1944	*	7.71841912875434
MYO9B	46	7622	*	0.374195137699335
EP300	329	8760	*	2.32863298270321
CCNI	4965	1871	*	164.53364465454
CRNKL1	190	4405	*	2.67434197558813
C9orf45	10	5983	*	0.103631133848234
HIC2	7352	6794	*	67.0948534395116
UTY	143	6522	*	1.35945393369212
CENPQ	11	1728	*	0.394691887265847
DTNBP1	5	2095	*	0.147977344585677
REEP6	9	1372	*	0.406721987195763
ATP5G2	2288	1163	*	121.979137479484
KBTBD8	6	4680	*	0.079490394078716
ZEB1	1	6267	*	0.00989349088581435
CDK14	22	4953	*	0.275399790508937
PARN	4811	3077	*	96.9431469001977
SOD2	1026	1593	*	39.9338183134431
CYTH1	3	3310	*	0.0561956260254367
PNPT1	1832	4579	*	24.8064192012933
MIER1	1381	5628	*	15.2141902440852
STK16	1	3118	*	0.0198853455360483
SEMA4D	30	4628	*	0.401917722869913
KIAA1486	1	4590	*	0.0135081715427883
AGPAT1	35	2257	*	0.961492139277336
TOB2	8	4565	*	0.108657187086788
NOSTRIN	1	2819	*	0.0219945042147565
NINL	2	4972	*	0.0249406707085272
MAX	750	2103	*	22.1121638307413
PROSC	30	2568	*	0.724328357259328
OSBPL8	204	7241	*	1.74679070650536
PIR	1209	1311	*	57.1785136720906
PPCS	805	1488	*	33.5430231465227
LONP1	3515	3110	*	70.0767888892655
IPO9	3017	11415	*	16.3873468917809
FLJ26850	1	1433	*	0.0432676255278426
SCYL3	37	3477	*	0.659790846451465
SORL1	812	10924	*	4.60875466804244
NAT10	911	4040	*	13.9812584713995
CHD1	1073	6456	*	10.3049396561711
C15orf41	302	2594	*	7.21848775219057
DMC1	6	2269	*	0.163955506517581
SERPINF1	1	1541	*	0.0402352416491879
WDR34	2587	1818	*	88.2290905366765
C20orf27	40	1376	*	1.80239847038949
RPS6KA5	236	3875	*	3.7761527076155
FAHD1	682	1700	*	24.8739470788905
EPT1	334	8129	*	2.54752582917789
DHRS11	505	1596	*	19.6185878619087
RNF216L	55	2428	*	1.40450490361488
TAOK3	257	4383	*	3.63555655875414
STK25	708	2140	*	20.5129790775842
SLC12A4	4	4765	*	0.0520482748217406
BRCA1	1990	7269	*	16.97413532659
C3orf39	979	2538	*	23.9166488283645
CDC25B	47	3672	*	0.793605078138815
BMP3	2	5733	*	0.0216300392050928
TMEM180	1	2832	*	0.0218935407420192
MAP1LC3C	21	1192	*	1.09232605286021
SLK	2635	5606	*	29.1431692739895
NOXO1	172	1507	*	7.0765967283348
C4orf42	2	2929	*	0.0423369801170355
USP6NL	744	4739	*	9.73409273934596
SLCO2B1	677	4336	*	9.68074204271374
BAZ1B	2335	6115	*	23.6755281660778
ABCD4	2	3157	*	0.0392793838336386
DIMT1L	1300	1556	*	51.8015807171067
BBS12	29	3431	*	0.524066661049419
SLC25A46	6	2324	*	0.160075320261786
LARP7	2533	2285	*	68.7318823619617
PHF20	1	5889	*	0.0105285290170485
CPNE4	13	2564	*	0.314365287035172
LOC100130557	25	3182	*	0.48713472172689
KIAA0090	1080	4237	*	15.8042737719873
GTPBP1	1	5045	*	0.0122898924442812
RAB33B	4	3862	*	0.0642180293955448
ALDOC	1	1650	*	0.0375772772008476
ZNF212	1952	2810	*	43.0707809282882
NUDT1	383	786	*	30.2124177189257
ACBD3	1915	3563	*	33.3243900183492
ZNF83	927	2962	*	19.4045659495464
PRDM2	599	7955	*	4.66869917303051
IPW	4	4496	*	0.0551623731151232
GDPD5	2	3173	*	0.039081315714717
PDCD4	11	3654	*	0.186652321071534
CEP350	21	13455	*	0.0967709145306108
FOXP3	1	2381	*	0.0260405322895416
SMYD3	1	1635	*	0.0379220228632407
RRN3P2	39	2394	*	1.01006590972203
CIAO1	4405	4028	*	67.8056219004619
WDR45	194	1895	*	6.34748624379489
ANKRD6	1309	5189	*	15.641025662411
SHROOM1	30	4017	*	0.463050839293491
CIDECP	224	803	*	17.2958426568285
SIRT6	2	1635	*	0.0758440457264813
ARHGEF9	1	5450	*	0.0113766068589722
PPIL1	5835	1736	*	208.401284890818
VWA5A	1	3534	*	0.0175445691514993
STK17A	702	3932	*	11.069623647442
ABR	832	5602	*	9.20851234225697
FOXE1	419	3450	*	7.53015959211767
CNPY4	4	1465	*	0.169290122543068
ZDHHC6	522	2168	*	14.9286479949677
NEFH	29	3717	*	0.483742995442711
DLX6AS	1	1989	*	0.0311727035602808
CTDSP2	14	5018	*	0.172984277269745
ZNF257	46	3518	*	0.810720676391225
RMND5B	24	1807	*	0.82349760772195
DUSP4	1	3398	*	0.0182467649739254
CCNY	35	3953	*	0.548972364874512
LOC96610	562	2011	*	17.3274038529816
LOC80054	863	2200	*	24.3218926682486
EXOSC7	2581	1246	*	128.43376529004
FOXM1	7	3625	*	0.119728979770976
LOC649395	24	1823	*	0.816269981982207
BUD31	1391	1042	*	82.7691821185464
FAM174A	517	1236	*	25.9347057574296
FBXO11	731	4053	*	11.182786305404
PSMG4	42	938	*	2.77623167379396
RNF4	5116	3482	*	91.098457140504
CDK8	3	1769	*	0.105148401438211
ALG2	7	2988	*	0.145253531348658
GRB2	5604	3302	*	105.227756319006
TPM3	26570	7096	*	232.159895874261
SYT13	2	5157	*	0.0240459598143876
AGPHD1	6	1234	*	0.301470862470333
HSPC072	2	1559	*	0.0795413821441931
DUS3L	207	2109	*	6.08559460784708
EIF1	9772	1325	*	457.274341230963
FPGT	7	3426	*	0.126683465169232
CHST15	2	4678	*	0.026508126285335
CETN3	367	979	*	23.2430237068164
CDK1	3370	1907	*	109.569192383489
NTHL1	17	1067	*	0.987856256310942
POLR2B	1250	3748	*	20.6785310103383
RPS28	571	380	*	93.1669255652067
RPL18AP3	12061	616	*	1213.98091156988
COQ9	147	1676	*	5.43816741352362
C14orf184	1	2596	*	0.0238838626276574
GCC2	523	6976	*	4.64841045878317
WBP4	1373	2331	*	36.5205674108366
PLXNA1	3	9066	*	0.0205170441367963
PMF1	66	1080	*	3.78904211775213
HS2ST1	8	6757	*	0.0734083260398384
CRELD2	1	1575	*	0.0393666713532689
CD82	26	1689	*	0.954449491957585
LOC100132526	1	3377	*	0.0183602331600232
CBLL1	1608	4338	*	22.9829487942113
SETDB1	518	4446	*	7.22386388294297
GCLM	11	3074	*	0.221869740141634
PPM1A	1239	8202	*	9.36614321452728
CPEB3	7	5871	*	0.0739256603082592
INTS1	13	6974	*	0.115576798961597
CAMTA1	4	8441	*	0.0293815933569001
GOLGA8C	2	5282	*	0.0234769054833012
LOC100133091	34	2686	*	0.784841865587323
GMPPA	19	1835	*	0.641987814848268
PTP4A2	2169	2158	*	62.3185535265307
FAM82A2	458	2251	*	12.6153480145182
C11orf73	396	1136	*	21.6135501083044
AIPL1	16	2970	*	0.334020241785312
SEC14L1	68	5542	*	0.760766961734951
CHFR	45	3281	*	0.85038489246051
THADA	99	6325	*	0.970474028578411
TAF12	1487	1448	*	63.6724644172235
NDUFS4	1187	676	*	108.871266659349
ID1	7	1222	*	0.355169845883625
PIK3CB	435	3211	*	8.3995922488036
COX8A	631	506	*	77.3193323273962
CDCA4	1090	2453	*	27.5510530149712
C2orf44	3	3894	*	0.0477677252553147
