GeneID   Uniq_reads_num(7834896)      length  coverage        rpkm
ANKRD6	63	5189	*	1.54961439731825
SHROOM1	37	4017	*	1.17561916214945
DCAF4L1	104	4772	*	2.78163196423308
CIDECP	317	803	*	50.3860694446609
SIRT6	18	1635	*	1.40514619618775
ARHGEF9	16	5450	*	0.374705652316733
PPIL1	1482	1736	*	108.959536405423
VWA5A	47	3534	*	1.69745424520605
STK17A	262	3932	*	8.50461280746222
ABR	156	5602	*	3.55425233844705
SIAH3	16	3992	*	0.511559570422393
CNPY4	151	1465	*	13.1554614579375
C2CD3	17	6282	*	0.345396357520946
CD38	221	1491	*	18.9182689022841
ZDHHC6	460	2168	*	27.0810386980526
NEFH	1096	3717	*	37.6343792443218
PGBD5	15	3170	*	0.60394690609016
CTDSP2	716	5018	*	18.2116430409321
ZNF257	245	3518	*	8.88867471318785
RMND5B	73	1807	*	5.15622038510695
DUSP4	115	3398	*	4.31957709662876
CCNY	187	3953	*	6.03783938715214
LOC96610	229	2011	*	14.5341679939675
LOC80054	10	2200	*	0.580155058274487
EXOSC7	288	1246	*	29.501303765868
ROR2	2	4091	*	0.0623975129896784
FOXM1	899	3625	*	31.653259979456
LOC649395	54	1823	*	3.78071425798185
ZBTB48	65	2337	*	3.5499432320604
LOC338758	1	2997	*	0.0425872915650274
BUD31	1142	1042	*	139.883067985491
CCDC41	244	3223	*	9.66265079993002
FBXO11	307	4053	*	9.66781954992816
PSMG4	80	938	*	10.8856386200757
RNF4	2868	3482	*	105.127695453438
CDK8	324	1769	*	23.3767397138527
HDAC7	84	4286	*	2.50146184715644
ALG2	715	2988	*	30.5416300758289
GRB2	2111	3302	*	81.5977020484062
TPM3	5905	7096	*	106.211870941994
SYT13	1	5157	*	0.0247496825325552
AGPHD1	105	1234	*	10.8602770228044
HSPC072	2	1559	*	0.163738438512363
HIST1H2AD	1	459	*	0.27806996257165
DUS3L	258	2109	*	15.6138459495779
EIF1	20308	1325	*	1956.22155709919
FPGT	152	3426	*	5.66269268788641
CHST15	384	4678	*	10.4770199493435
CETN3	274	979	*	35.7219069589235
CDK1	2395	1907	*	160.295595283077
NTHL1	183	1067	*	21.890386734893
POLR2B	1138	3748	*	38.7533672330845
RPS28	645	380	*	216.642112550394
RPL18AP3	3015	616	*	624.702678820564
GPN2	283	1510	*	23.9208304160063
COQ9	51	1676	*	3.8838542684008
C14orf184	1	2596	*	0.0491656829046175
P2RX3	4	1348	*	0.378736239823107
DKFZP434I0714	103	2999	*	4.38356572874287
GCC2	439	6976	*	8.03202057456278
WBP4	543	2331	*	29.7320134111841
PLXNA1	26	9066	*	0.366036502683661
KIAA0100	10	7430	*	0.171782116851127
PMF1	3	1080	*	0.354539202278853
