GeneID   Uniq_reads_num(17428331)      length  coverage        rpkm
AACS	5	3322	*	0.0863603863822149
RPS11	31857	609	*	3001.45463312501
ELMO2	58	3682	*	0.90383344956978
PNMA1	1454	2643	*	31.5654106680846
SLMAP	1058	4420	*	13.73433381757
TMEM216	2	1308	*	0.0877337013950208
HAUS2	1440	3942	*	20.9599418127283
LOC653712	7	1104	*	0.363808772632613
ZHX3	436	9991	*	2.50392738970892
ERCC5	50	4098	*	0.700071262961732
APBB2	25	8974	*	0.159844664342388
C10orf25	170	3212	*	3.03680975127597
XDH	8	5717	*	0.0802908388488278
GCSH	1697	1538	*	63.3096200837757
MTERF	50	2163	*	1.32634860638797
PDCL3	31237	1075	*	1667.26661426184
CLK4	1	2507	*	0.0228870525378315
AEN	1461	3116	*	26.902768061853
ZNF799	1	2587	*	0.0221792967577671
FRG2	1	2081	*	0.0275722444557153
IRAK1	19	3571	*	0.305286746999308
RPS18	46267	542	*	4897.97150597417
LOC401397	1308	1126	*	66.6520565290812
SLC10A7	171	3783	*	2.59360580539539
BRIX1	1851	1271	*	83.5612770720283
TMSB10	766	482	*	91.1855310905709
LMAN1	1542	4832	*	18.3105609226891
ESYT1	1	4277	*	0.0134154408960354
CHD8	43	8229	*	0.299823447640148
SUMO1	4312	1527	*	162.025703439179
GP1BA	2	2500	*	0.0459022725698749
UQCR11	3054	1335	*	131.259869314979
DDB1	2681	4337	*	35.4692162669572
MYO9B	15	7622	*	0.112918867841138
EP300	437	8760	*	2.8623420538007
CCNI	2517	1871	*	77.188682561715
CRNKL1	432	4405	*	5.62706633092677
C9orf45	1	5983	*	0.00959014553106194
XAB2	144	2654	*	3.11319105598247
HIC2	9690	6794	*	81.8356309247291
UTY	5	6522	*	0.0439879183627289
CENPQ	569	1728	*	18.8935135215993
DTNBP1	166	2095	*	4.54640647171792
TRIM74	1	1350	*	0.0425021042313656
REEP6	143	1372	*	5.98034345616992
LOC283856	1	2678	*	0.0214256313339595
ATP5G2	1993	1163	*	98.3267726050738
KBTBD8	34	4680	*	0.416847560730701
ZEB1	1	6267	*	0.00915555141412855
PARN	957	3077	*	17.8454967701374
SOD2	701	1593	*	25.2491314120231
CYTH1	1	3310	*	0.0173346950792579
PNPT1	3839	4579	*	48.1051606234302
MIER1	1184	5628	*	12.0709600930019
CHD9	3	11461	*	0.0150190665855537
STK16	23	3118	*	0.423248985370078
SEMA4D	24	4628	*	0.297551464368247
KIAA1486	117	4590	*	1.46257241031464
AGPAT1	777	2257	*	19.7530271304789
TOB2	753	4565	*	9.46451567500432
NINL	2	4972	*	0.0230803864490521
MAX	1635	2103	*	44.6090202399818
PROSC	573	2568	*	12.8027658598804
OSBPL8	2409	7241	*	19.0889681364502
NR4A2	2	3529	*	0.0325179034924022
PIR	332	1311	*	14.5304676708605
PPCS	798	1488	*	30.7711807046036
LONP1	2861	3110	*	52.7839235620627
IPO9	2460	11415	*	12.3652639642896
EVC	8	6430	*	0.071387671181765
SCYL3	26	3477	*	0.429054891723018
HERC2P2	10	6075	*	0.0944491205141458
NAT10	1113	4040	*	15.8073110675343
CHD1	1850	6456	*	16.4419153218457
SYN3	47	3139	*	0.859113894068222
C15orf41	424	2594	*	9.37864474249564
DMC1	794	2269	*	20.0784510910537
SERPINF1	2	1541	*	0.0744683201977204
WDR34	383	1818	*	12.0878509311483
C20orf27	381	1376	*	15.887323627473
RPS6KA5	120	3875	*	1.77686216399516
FAHD1	782	1700	*	26.3938067276781
