GeneID   Uniq_reads_num(20556881)      length  coverage        rpkm
FSTL1	104	3839	*	1.31782579866599
AACS	1367	3322	*	20.0175842302906
RPS11	64379	609	*	5142.44566956246
ELMO2	4272	3682	*	56.4404201465769
CREB3L1	86	2669	*	1.5674462443899
PNMA1	587	2643	*	10.8039786246443
SLMAP	88	4420	*	0.968507929896731
TMEM216	168	1308	*	6.24804740429626
SAMD4A	2136	6526	*	15.9219757109789
HAUS2	207	3942	*	2.55444469056926
SMARCD3	99	1710	*	2.81631911193655
LOC653712	2	1104	*	0.0881259274156693
C10orf90	95	3078	*	1.50140468930399
PKNOX2	499	3728	*	6.51129572285174
RALYL	303	2898	*	5.08612495370434
ZHX3	6748	9991	*	32.8555614580039
ERCC5	1366	4098	*	16.2151706444831
GPR98	93	19332	*	0.234017825874757
APBB2	1320	8974	*	7.15534608336898
C10orf25	78	3212	*	1.18130446164666
NHEDC1	12	1878	*	0.31083394206677
GCSH	41	1538	*	1.29679193060561
EDN1	1	2099	*	0.0231755654756786
MTERF	6	2163	*	0.134939006750206
PDCL3	7810	1075	*	353.415300651386
CLK4	23	2507	*	0.446289100306876
AEN	947	3116	*	14.7841141851658
ZNF799	3242	2587	*	60.962021526186
KCNG1	31	2219	*	0.679590297402854
FRG2	3979	2081	*	93.0132109481957
DECR1	85	1251	*	3.30525061098577
CXCR4	170	1894	*	4.36628143014066
PTPRR	571	3490	*	7.95890753982797
GGT3P	36	2036	*	0.860136753243703
IRAK1	1	3571	*	0.0136223780267291
RPS18	37185	542	*	3337.42317572937
LOC401397	2	1126	*	0.086404106453729
SLC10A7	83	3783	*	1.06729513361784
BRIX1	3871	1271	*	148.156393937359
TMSB10	115	482	*	11.6062943409682
LMAN1	4093	4832	*	41.2057285479322
ESYT1	278	4277	*	3.16190140694387
CHD8	1817	8229	*	10.7411465771148
SUMO1	2929	1527	*	93.3089092685484
GP1BA	57	2500	*	1.10911767208265
UQCR11	137	1335	*	4.99208624335773
DDB1	3496	4337	*	39.2125224162645
STYK1	165	2995	*	2.67996977262743
MYO9B	431	7622	*	2.75074988760387
EP300	2714	8760	*	15.0712236743587
CCNI	78772	1871	*	2048.05145164173
CRNKL1	1080	4405	*	11.9267089416857
XAB2	362	2654	*	6.63514518459258
RTN1	70	3309	*	1.02906794661271
KLHL14	96	4261	*	1.09597961643068
HIC2	7496	6794	*	53.6718806966643
ADAM21P1	26	2048	*	0.61756997571762
UTY	1	6522	*	0.00745868014925628
CENPQ	752	1728	*	21.1698061191863
ZAR1L	5930	1103	*	261.530268146288
DTNBP1	1181	2095	*	27.4226012379016
REEP6	150	1372	*	5.31838687319054
ATP5G2	1940	1163	*	81.1455659079036
KBTBD8	334	4680	*	3.47170961234447
ZEB1	1642	6267	*	12.745481186329
CDK14	74	4953	*	0.726785358989553
ERG	40	5106	*	0.381085091527218
TMEM42	51	969	*	2.5602901017605
PARN	1616	3077	*	25.5479841678434
SOD2	269	1593	*	8.21446497809033
CYTH1	491	3310	*	7.21599587894975
DIRAS1	498	3398	*	7.12933047170625
PNPT1	1350	4579	*	14.3418740140111
MIER1	474	5628	*	4.09701006688966
CHD9	170	11461	*	0.721554578892453
STK16	207	3118	*	3.22951281918667
PDE1C	137	2978	*	2.23788956846292
SEMA4D	207	4628	*	2.17580401258082
KIAA1486	163	4590	*	1.7274985719286
AGPAT1	1276	2257	*	27.5018490151003
TOB2	520	4565	*	5.54121932210158
NOSTRIN	142	2819	*	2.45039471250437
BANK1	283	3443	*	3.99845480022254
OR2V2	10	947	*	0.513680168251842
MAP3K3	698	4825	*	7.03721602684927
MAX	1693	2103	*	39.1616032826105
PROSC	1129	2568	*	21.3865977308662
OSBPL8	1146	7241	*	7.69890300728257
NR4A2	69	3529	*	0.951130723550017
PPCS	27	1488	*	0.882680660082752
LONP1	249	3110	*	3.89476928341766
IPO9	1071	11415	*	4.5641124205628
FLJ26850	3	1433	*	0.101839871458722
EVC	19	6430	*	0.143742570254361
SCYL3	151	3477	*	2.11258910035975
KIAA1199	64	7080	*	0.439733441206323
HERC2P2	211	6075	*	1.68958074369676
SORL1	201	10924	*	0.895070294637801
FIBCD1	181	3256	*	2.70418847050195
NAT10	1157	4040	*	13.9314003235151
CHD1	718	6456	*	5.41008016855897
SYN3	249	3139	*	3.85878702498532
C15orf41	74	2594	*	1.38772855939678
SLC22A2	147	2512	*	2.84669198018195
DMC1	21	2269	*	0.450222895814208
SERPINF1	4702	1541	*	148.430368014977
WDR34	858	1818	*	22.9581128926841
C20orf27	141	1376	*	4.98475085945957
RPS6KA5	574	3875	*	7.20581260639999
FAHD1	302	1700	*	8.64173211994219
EPT1	500	8129	*	2.9920969327992
DHRS11	153	1596	*	4.66338554249233
RNF216L	2040	2428	*	40.8718469292574
LHB	14	522	*	1.30466890242968
TAOK3	5526	4383	*	61.3313025197905
STK25	775	2140	*	17.6169494151511
CMPK2	15	2987	*	0.244286132909857
SLC12A4	159	4765	*	1.62321855139947
BRCA1	1774	7269	*	11.8719408680615
