GeneID   Uniq_reads_num(13767467)      length  coverage        rpkm
SEL1L3	883	4548	*	14.1021783662775
IPW	2122	4496	*	34.2819117683719
PDCD4	109	3654	*	2.166725580949
LOC100128788	3	1371	*	0.158938736329626
CEP350	640	13455	*	3.45495366790702
SMYD3	37	1635	*	1.64372788538082
RRN3P2	27	2394	*	0.81919175754856
CIAO1	1524	4028	*	27.4815649985159
LGI2	389	6339	*	4.45733017408528
WDR45	343	1895	*	13.1471271020608
ANKRD6	65	5189	*	0.909862239867322
SHROOM1	152	4017	*	2.74844918605953
DCAF4L1	71	4772	*	1.08069681007698
SIRT6	1	1635	*	0.0444250779832654
ARHGEF9	1040	5450	*	13.8606243307788
PPIL1	2829	1736	*	118.366602580625
VWA5A	629	3534	*	12.9279616791624
STK17A	249	3932	*	4.59972421748655
ABR	1	5602	*	0.0129659054806567
PCDHA13	28	5260	*	0.386650203436101
CNPY4	193	1465	*	9.5689798518835
C2CD3	30	6282	*	0.346872027233233
ZDHHC6	295	2168	*	9.88345283130928
NEFH	910	3717	*	17.7825806503636
PGBD5	347	3170	*	7.95089775028888
CTDSP2	1419	5018	*	20.5398701776096
ZNF257	298	3518	*	6.15270913751746
RMND5B	852	1807	*	34.2473835817645
CCNY	906	3953	*	16.6474354331877
LOC96610	71	2011	*	2.56443817885996
LOC80054	180	2200	*	5.94286384112501
EXOSC7	1270	1246	*	74.0340715717107
ROR2	33	4091	*	0.585909333313881
FOXM1	700	3625	*	14.0260694487855
LOC649395	1	1823	*	0.039843665662446
ZBTB48	275	2337	*	8.54712267360964
BUD31	1742	1042	*	121.430109750093
FAM174A	63	1236	*	3.70226954503743
PABPC5	28	3446	*	0.590185742911751
CCDC41	170	3223	*	3.83119777395241
GYPC	62	1070	*	4.20875715435852
FBXO11	516	4053	*	9.2473874392701
PSMG4	53	938	*	4.10410994950945
RNF4	3323	3482	*	69.3182404699223
CDK8	240	1769	*	9.85438134575091
C6orf70	145	2078	*	5.06837120446711
F8A1	149	1701	*	6.36250168894369
HDAC7	887	4286	*	15.0320222164818
ALG2	1380	2988	*	33.5462862963995
PLEKHG4	255	6802	*	2.72301170805248
GRB2	2102	3302	*	46.2382723381427
TPM3	10570	7096	*	108.195036140487
SYT13	416	5157	*	5.85925170469223
DUS3L	7	2109	*	0.241083460179456
EIF1	7568	1325	*	414.869206747149
LOC100302401	1	2338	*	0.0310671524818815
FPGT	597	3426	*	12.6570626077278
CHST15	378	4678	*	5.86918147627139
CETN3	723	979	*	53.6415799891808
CDK1	1463	1907	*	55.7236542534666
NTHL1	1047	1067	*	71.2735216684752
POLR2B	2056	3748	*	39.8446011593986
RPS28	1040	380	*	198.790533165117
RPL18AP3	12607	616	*	1486.54135803696
GPN2	87	1510	*	4.18493060776794
COQ9	551	1676	*	23.8794071473473
DKFZP434I0714	1	2999	*	0.0242197407477956
GCC2	975	6976	*	10.1518244610196
WBP4	745	2331	*	23.2145331893891
PLXNA1	167	9066	*	1.3379710366138
KIAA0100	5	7430	*	0.0488795440798378
PMF1	1747	1080	*	117.493842011213
HS2ST1	809	6757	*	8.69642104848823
CRELD2	239	1575	*	11.0220733956386
CD82	104	1689	*	4.47249275327084
LOC100132526	3	3377	*	0.064526208915581
CBLL1	248	4338	*	4.15248515921034
SETDB1	116	4446	*	1.89511027672203
GCLM	1035	3074	*	24.4558320072321
PPM1A	681	8202	*	6.03077745724179
CPEB3	36	5871	*	0.445385809929314
INTS1	432	6974	*	4.49932909107256
CAMTA1	181	8441	*	1.55750923504059
DRD3	186	1640	*	8.2378722350554
GMPPA	117	1835	*	4.63122359281132
FAM198A	33	3431	*	0.698617045347446
PTP4A2	3854	2158	*	129.719786675241
FAM82A2	854	2251	*	27.5567712737689
C11orf73	1478	1136	*	94.5022303687504
AIPL1	22	2970	*	0.538037055575104
SEC14L1	491	5542	*	6.43518336860263
MLF1	7	2322	*	0.218968569129403
CHFR	586	3281	*	12.9729080970882
THADA	202	6325	*	2.31972656213962
TAF12	378	1448	*	18.9613473383961
NDUFS4	870	676	*	93.4799588421538
ID1	4071	1222	*	241.977982969103
PIK3CB	78	3211	*	1.76441301625844
COL18A1	173	6598	*	1.90449460942051
TBC1D17	3	2371	*	0.0919042629725504
COX8A	1184	506	*	169.960163958744
CDCA4	749	2453	*	22.178400682624
C2orf44	87	3894	*	1.62281592648423
C9orf16	602	713	*	61.3271690134484
ERBB2IP	399	6916	*	4.19048091361379
ZNF534	707	2084	*	24.6415291599644
IMMP1L	30	795	*	2.74094349066562
FUS	1707	5117	*	24.2305939558344
EMX2	37	2895	*	0.928323002624402
CXorf56	305	2407	*	9.20385366153091
CLCN4	333	6786	*	3.56431709893587
