GeneID   Uniq_reads_num(17694739)      length  coverage        rpkm
LTBP4	153	5144	*	1.68091715609359
DCAF4L1	806	4772	*	9.54531897378225
CIDECP	251	803	*	17.6650151847834
PYY	79	1050	*	4.25200367397876
SIRT6	45	1635	*	1.55543044629347
PPIL1	5910	1736	*	192.394919200805
STK17A	403	3932	*	5.792251035464
ABR	88	5602	*	0.887759659695763
SIAH3	36	3992	*	0.509645046030026
CNPY4	244	1465	*	9.41256613188196
ZDHHC6	392	2168	*	10.2183936207299
NEFH	340	3717	*	5.16942447669591
DLX6AS	2	1989	*	0.0568265187350389
CTDSP2	558	5018	*	6.28433576487721
ZNF257	1093	3518	*	17.558207038096
RMND5B	164	1807	*	5.129104345682
CCNY	308	3953	*	4.40331486153676
LOC96610	306	2011	*	8.59934147284477
EXOSC7	1422	1246	*	64.4966849423744
ROR2	1	4091	*	0.0138142197218275
FOXM1	1635	3625	*	25.4897505274659
LOC649395	126	1823	*	3.90606724252963
ZBTB48	20	2337	*	0.483645467539548
LOC338758	24	2997	*	0.452564347403373
BUD31	2301	1042	*	124.797170442873
FAM174A	312	1236	*	14.2656630575913
CCDC41	198	3223	*	3.47184816339908
FBXO11	679	4053	*	9.46779856572302
PSMG4	192	938	*	11.5678921037775
RNF4	5375	3482	*	87.2379679037132
CDK8	353	1769	*	11.2772370985555
C6orf70	602	2078	*	16.3721904114349
ALG2	1487	2988	*	28.1245909221982
PLEKHG4	12	6802	*	0.0997012164927895
GRB2	2678	3302	*	45.8341669830363
TPM3	17539	7096	*	139.68412773074
SYT13	1	5157	*	0.0109586916583277
DUS3L	278	2109	*	7.44944735002131
EIF1	52971	1325	*	2259.32200568469
C3orf66	1	2523	*	0.0223995136274261
FPGT	232	3426	*	3.82698240181644
CHST15	1398	4678	*	16.8889555555859
CDK1	8244	1907	*	244.31106053444
NTHL1	276	1067	*	14.6184222262708
POLR2B	1789	3748	*	26.975319499971
RPS28	8724	380	*	1297.44184058562
RPL18AP3	9848	616	*	903.489618412172
GPN2	983	1510	*	36.7902220814584
COQ9	28	1676	*	0.944147518314972
C14orf184	2	2596	*	0.0435392703251126
GCC2	332	6976	*	2.68959848004913
WBP4	501	2331	*	12.1465038240584
PLXNA1	68	9066	*	0.423885964700611
